BSY,54.87,15:46:58
BSY,54.87,15:46:58
BSY,54.89,15:46:58
BSY,54.88,15:46:58
BSY,54.87,15:46:58
BSY,54.87,15:46:58
BSY,54.89,15:46:58
BSY,54.87,15:46:58
BSY,54.87,15:46:58
BSY,54.8777,15:46:58
BSY,54.87,15:46:58
BSY,54.876,15:47:01
BSY,54.876,15:47:01
BSY,54.87,15:47:03
BSY,54.92,15:47:08
BSY,54.92,15:47:08
BSY,54.93,15:47:08
BSY,54.91,15:47:08
BSY,54.92,15:47:08
BSY,54.93,15:47:08
BSY,54.92,15:47:08
BSY,54.93,15:47:08
BSY,54.92,15:47:08
BSY,54.92,15:47:08
BSY,54.925,15:47:08
BSY,54.93,15:47:08
BSY,54.93,15:47:11
BSY,54.93,15:47:12
BSY,54.93,15:47:12
BSY,54.94,15:47:12
BSY,54.93,15:47:12
BSY,54.93,15:47:12
BSY,54.93,15:47:12
BSY,54.93,15:47:12
BSY,54.95,15:47:12
BSY,54.93,15:47:12
BSY,54.97,15:47:13
BSY,54.97,15:47:13
BSY,54.97,15:47:13
BSY,54.97,15:47:13
BSY,54.97,15:47:14
BSY,54.98,15:47:14
