CAT,239.08,15:46:58
CAT,239.106,15:46:58
CAT,239.095,15:46:58
CAT,239.08,15:46:59
CAT,239.08,15:47:00
CAT,239.08,15:47:00
CAT,239.08,15:47:00
CAT,239.085,15:47:00
CAT,239.1,15:47:00
CAT,239.1,15:47:00
CAT,239.1,15:47:00
CAT,239.105,15:47:01
CAT,239.11,15:47:02
CAT,239.11,15:47:03
CAT,239.1,15:47:03
CAT,239.12,15:47:03
CAT,239.105,15:47:05
CAT,239.105,15:47:05
CAT,239.09,15:47:06
CAT,239.09,15:47:06
CAT,239.09,15:47:06
CAT,239.105,15:47:07
CAT,239.105,15:47:10
CAT,239.09,15:47:10
CAT,239.09,15:47:10
CAT,239.09,15:47:10
CAT,239.09,15:47:10
CAT,239.09,15:47:10
CAT,239.09,15:47:10
CAT,239.09,15:47:10
CAT,239.08,15:47:10
CAT,239.06,15:47:10
CAT,239.06,15:47:10
CAT,239.07,15:47:14
CAT,239.07,15:47:14
CAT,239.07,15:47:14
CAT,239.08,15:47:14
CAT,239.07,15:47:14
CAT,239.08,15:47:14
CAT,239.07,15:47:15
