HUBS,508.6901,15:47:07
HUBS,508.71,15:47:09
HUBS,508.69,15:47:09
HUBS,508.69,15:47:09
HUBS,508.69,15:47:09
HUBS,508.69,15:47:09
HUBS,508.69,15:47:09
HUBS,508.68,15:47:09
HUBS,508.67,15:47:09
HUBS,508.69,15:47:09
HUBS,508.69,15:47:09
HUBS,508.69,15:47:09
HUBS,508.69,15:47:09
HUBS,508.69,15:47:09
HUBS,508.69,15:47:09
HUBS,508.69,15:47:09
HUBS,508.69,15:47:09
HUBS,508.66,15:47:09
HUBS,508.66,15:47:09
HUBS,508.66,15:47:09
HUBS,508.69,15:47:09
HUBS,508.69,15:47:09
HUBS,508.69,15:47:09
HUBS,508.67,15:47:09
HUBS,508.47,15:47:09
HUBS,508.47,15:47:09
HUBS,508.47,15:47:09
HUBS,508.47,15:47:09
HUBS,508.47,15:47:09
HUBS,508.13,15:47:09
HUBS,508.3633,15:47:10
HUBS,508.305,15:47:13
