SDC,7.955,15:47:02
SDC,7.95,15:47:02
SDC,7.9518,15:47:02
SDC,7.955,15:47:08
SDC,7.96,15:47:08
SDC,7.96,15:47:08
SDC,7.955,15:47:08
SDC,7.955,15:47:08
SDC,7.955,15:47:08
SDC,7.96,15:47:08
SDC,7.96,15:47:08
SDC,7.96,15:47:08
SDC,7.955,15:47:08
SDC,7.96,15:47:08
SDC,7.96,15:47:08
SDC,7.96,15:47:08
SDC,7.96,15:47:08
SDC,7.96,15:47:08
SDC,7.96,15:47:08
SDC,7.96,15:47:08
SDC,7.96,15:47:08
SDC,7.96,15:47:08
SDC,7.96,15:47:08
SDC,7.96,15:47:08
SDC,7.96,15:47:08
SDC,7.96,15:47:08
SDC,7.96,15:47:08
SDC,7.96,15:47:08
SDC,7.96,15:47:08
SDC,7.96,15:47:08
SDC,7.96,15:47:08
SDC,7.96,15:47:08
SDC,7.96,15:47:08
SDC,7.96,15:47:08
SDC,7.96,15:47:08
SDC,7.96,15:47:08
SDC,7.96,15:47:08
SDC,7.96,15:47:08
SDC,7.96,15:47:08
SDC,7.96,15:47:08
SDC,7.96,15:47:08
SDC,7.96,15:47:08
SDC,7.96,15:47:08
SDC,7.955,15:47:08
SDC,7.96,15:47:08
SDC,7.96,15:47:08
SDC,7.96,15:47:08
SDC,7.96,15:47:08
SDC,7.96,15:47:08
SDC,7.96,15:47:08
SDC,7.96,15:47:08
SDC,7.96,15:47:08
SDC,7.96,15:47:08
SDC,7.96,15:47:08
SDC,7.96,15:47:08
SDC,7.955,15:47:08
SDC,7.96,15:47:08
SDC,7.955,15:47:08
SDC,7.955,15:47:08
SDC,7.96,15:47:08
SDC,7.96,15:47:08
SDC,7.96,15:47:08
SDC,7.96,15:47:08
SDC,7.955,15:47:08
SDC,7.955,15:47:08
SDC,7.955,15:47:08
SDC,7.955,15:47:08
SDC,7.955,15:47:08
SDC,7.955,15:47:08
SDC,7.96,15:47:08
SDC,7.96,15:47:08
SDC,7.96,15:47:08
SDC,7.955,15:47:08
SDC,7.955,15:47:08
SDC,7.955,15:47:08
SDC,7.955,15:47:08
SDC,7.955,15:47:08
SDC,7.955,15:47:08
SDC,7.955,15:47:08
SDC,7.955,15:47:08
SDC,7.9599,15:47:08
SDC,7.9599,15:47:08
SDC,7.95,15:47:08
SDC,7.955,15:47:08
SDC,7.955,15:47:08
SDC,7.955,15:47:08
SDC,7.95,15:47:08
SDC,7.955,15:47:08
SDC,7.95,15:47:09
SDC,7.96,15:47:14
SDC,7.96,15:47:14
SDC,7.96,15:47:14
SDC,7.96,15:47:14
SDC,7.955,15:47:14
SDC,7.95,15:47:14
