CI,261.9,15:47:00
CI,261.9,15:47:00
CI,261.87,15:47:00
CI,261.91,15:47:00
CI,261.91,15:47:00
CI,261.91,15:47:00
CI,261.91,15:47:00
CI,261.87,15:47:00
CI,261.91,15:47:00
CI,261.92,15:47:00
CI,261.92,15:47:00
CI,261.91,15:47:00
CI,261.94,15:47:00
CI,261.87,15:47:01
CI,261.87,15:47:01
CI,261.87,15:47:01
CI,261.87,15:47:01
CI,261.87,15:47:01
CI,261.87,15:47:01
CI,261.87,15:47:01
CI,261.88,15:47:01
CI,261.87,15:47:01
CI,261.86,15:47:01
CI,261.86,15:47:01
CI,261.86,15:47:01
CI,261.86,15:47:01
CI,261.83,15:47:01
CI,261.87,15:47:01
CI,261.88,15:47:01
CI,261.87,15:47:09
CI,261.92,15:47:14
CI,261.91,15:47:14
CI,261.92,15:47:14
CI,261.92,15:47:14
CI,261.91,15:47:14
CI,261.93,15:47:14
CI,261.91,15:47:14
CI,261.92,15:47:14
CI,261.93,15:47:14
CI,261.93,15:47:14
CI,261.9,15:47:14
CI,261.93,15:47:14
CI,261.93,15:47:14
CI,261.92,15:47:14
CI,261.92,15:47:14
CI,261.93,15:47:14
CI,261.92,15:47:14
CI,261.92,15:47:14
CI,261.94,15:47:14
CI,261.94,15:47:14
