CIM,13.89,15:46:59
CIM,13.88,15:47:01
CIM,13.88,15:47:03
CIM,13.89,15:47:05
CIM,13.885,15:47:05
CIM,13.88,15:47:05
CIM,13.88,15:47:05
CIM,13.88,15:47:06
CIM,13.88,15:47:11
CIM,13.89,15:47:12
