RHE,14.27,15:46:58
RHE,14.27,15:46:58
RHE,14.32,15:46:58
RHE,14.25,15:46:58
RHE,14.25,15:46:58
RHE,14.25,15:46:58
RHE,14.27,15:46:58
RHE,14.265,15:46:58
RHE,14.32,15:46:58
RHE,14.27,15:46:58
RHE,14.32,15:46:58
RHE,14.265,15:46:58
RHE,14.28,15:46:58
RHE,14.31,15:46:58
RHE,14.25,15:46:58
RHE,14.27,15:46:58
RHE,14.32,15:46:58
RHE,14.25,15:46:58
RHE,14.33,15:46:58
RHE,14.33,15:46:58
RHE,14.33,15:46:58
RHE,14.33,15:46:58
RHE,14.33,15:46:58
RHE,14.33,15:46:58
RHE,14.26,15:46:58
RHE,14.3,15:47:01
RHE,14.34,15:47:03
RHE,14.25,15:47:05
RHE,14.32,15:47:07
RHE,14.32,15:47:07
RHE,14.29,15:47:09
RHE,14.32,15:47:09
RHE,14.25,15:47:13
RHE,14.296,15:47:13
RHE,14.31,15:47:13
RHE,14.3,15:47:13
RHE,14.29,15:47:13
RHE,14.3,15:47:13
RHE,14.25,15:47:13
RHE,14.241,15:47:13
RHE,14.295,15:47:13
RHE,14.32,15:47:13
RHE,14.32,15:47:13
