BEKE,52.44,15:46:58
BEKE,52.44,15:46:58
BEKE,52.43,15:46:58
BEKE,52.44,15:46:58
BEKE,52.44,15:46:58
BEKE,52.45,15:46:59
BEKE,52.45,15:46:59
BEKE,52.45,15:46:59
BEKE,52.45,15:46:59
BEKE,52.44,15:47:00
BEKE,52.45,15:47:00
BEKE,52.45,15:47:01
BEKE,52.45,15:47:01
BEKE,52.445,15:47:01
BEKE,52.45,15:47:02
BEKE,52.445,15:47:03
BEKE,52.45,15:47:03
BEKE,52.44,15:47:03
BEKE,52.44,15:47:03
BEKE,52.44,15:47:03
BEKE,52.44,15:47:03
BEKE,52.44,15:47:03
BEKE,52.44,15:47:03
BEKE,52.44,15:47:03
BEKE,52.43,15:47:03
BEKE,52.43,15:47:03
BEKE,52.43,15:47:03
BEKE,52.43,15:47:03
BEKE,52.43,15:47:03
BEKE,52.43,15:47:03
BEKE,52.425,15:47:03
BEKE,52.44,15:47:06
BEKE,52.44,15:47:06
BEKE,52.44,15:47:09
BEKE,52.44,15:47:09
BEKE,52.44,15:47:09
BEKE,52.45,15:47:12
BEKE,52.45,15:47:12
BEKE,52.45,15:47:12
BEKE,52.45,15:47:12
BEKE,52.45,15:47:12
BEKE,52.445,15:47:13
BEKE,52.445,15:47:13
BEKE,52.45,15:47:14
