UNH,410.295,15:46:58
UNH,410.33,15:46:59
UNH,410.3156,15:47:00
UNH,410.295,15:47:01
UNH,410.26,15:47:02
UNH,410.32,15:47:03
UNH,410.33,15:47:04
UNH,410.3,15:47:05
UNH,410.2706,15:47:05
UNH,410.2706,15:47:06
UNH,410.294,15:47:06
UNH,410.27,15:47:07
UNH,410.33,15:47:08
UNH,410.33,15:47:08
UNH,410.33,15:47:08
UNH,410.33,15:47:08
UNH,410.33,15:47:08
UNH,410.33,15:47:08
UNH,410.33,15:47:08
UNH,410.33,15:47:08
UNH,410.33,15:47:08
UNH,410.34,15:47:08
UNH,410.33,15:47:08
UNH,410.33,15:47:08
UNH,410.36,15:47:08
UNH,410.345,15:47:08
UNH,410.37,15:47:08
UNH,410.34,15:47:08
UNH,410.345,15:47:08
UNH,410.37,15:47:08
UNH,410.35,15:47:08
UNH,410.38,15:47:08
UNH,410.36,15:47:08
UNH,410.36,15:47:08
UNH,410.35,15:47:08
UNH,410.37,15:47:08
UNH,410.35,15:47:08
UNH,410.345,15:47:08
UNH,410.37,15:47:08
UNH,410.37,15:47:08
UNH,410.35,15:47:08
UNH,410.37,15:47:08
UNH,410.39,15:47:09
UNH,410.4,15:47:10
UNH,410.4,15:47:10
UNH,410.4,15:47:10
UNH,410.4,15:47:10
UNH,410.4,15:47:10
UNH,410.4,15:47:10
UNH,410.37,15:47:10
UNH,410.42,15:47:10
UNH,410.4,15:47:10
UNH,410.41,15:47:10
UNH,410.41,15:47:10
UNH,410.435,15:47:10
UNH,410.41,15:47:10
UNH,410.41,15:47:10
UNH,410.41,15:47:10
UNH,410.41,15:47:10
UNH,410.41,15:47:10
UNH,410.41,15:47:10
UNH,410.43,15:47:10
UNH,410.42,15:47:10
UNH,410.43,15:47:11
UNH,410.44,15:47:11
UNH,410.44,15:47:11
UNH,410.45,15:47:11
UNH,410.45,15:47:11
UNH,410.45,15:47:11
UNH,410.44,15:47:11
UNH,410.414,15:47:13
UNH,410.46,15:47:14
UNH,410.48,15:47:14
UNH,410.47,15:47:14
UNH,410.47,15:47:14
UNH,410.47,15:47:14
UNH,410.46,15:47:14
UNH,410.47,15:47:14
UNH,410.48,15:47:14
UNH,410.47,15:47:14
UNH,410.46,15:47:14
UNH,410.48,15:47:14
UNH,410.46,15:47:14
UNH,410.49,15:47:14
