TXRH,99.54,15:46:59
TXRH,99.54,15:46:59
TXRH,99.51,15:47:00
TXRH,99.51,15:47:00
TXRH,99.51,15:47:00
TXRH,99.51,15:47:00
TXRH,99.51,15:47:00
TXRH,99.51,15:47:00
TXRH,99.53,15:47:00
TXRH,99.51,15:47:00
TXRH,99.51,15:47:00
TXRH,99.51,15:47:00
TXRH,99.51,15:47:00
TXRH,99.51,15:47:00
TXRH,99.51,15:47:00
TXRH,99.51,15:47:00
TXRH,99.51,15:47:00
TXRH,99.51,15:47:00
TXRH,99.51,15:47:00
TXRH,99.51,15:47:00
TXRH,99.51,15:47:00
TXRH,99.51,15:47:00
TXRH,99.51,15:47:00
TXRH,99.51,15:47:00
TXRH,99.51,15:47:00
TXRH,99.51,15:47:00
TXRH,99.51,15:47:00
TXRH,99.51,15:47:00
TXRH,99.51,15:47:00
TXRH,99.51,15:47:00
TXRH,99.51,15:47:00
TXRH,99.51,15:47:00
TXRH,99.51,15:47:00
TXRH,99.51,15:47:00
TXRH,99.51,15:47:00
TXRH,99.51,15:47:00
TXRH,99.46,15:47:00
TXRH,99.5,15:47:05
TXRH,99.49,15:47:09
