HZO,51.22,15:47:08
HZO,51.22,15:47:08
HZO,51.22,15:47:08
HZO,51.22,15:47:08
HZO,51.22,15:47:08
HZO,51.21,15:47:08
HZO,51.21,15:47:08
HZO,51.22,15:47:08
HZO,51.22,15:47:08
HZO,51.2,15:47:08
HZO,51.22,15:47:08
HZO,51.22,15:47:08
HZO,51.22,15:47:08
HZO,51.22,15:47:08
HZO,51.22,15:47:08
HZO,51.22,15:47:08
HZO,51.22,15:47:08
HZO,51.21,15:47:08
HZO,51.22,15:47:08
HZO,51.22,15:47:08
HZO,51.22,15:47:08
HZO,51.21,15:47:08
HZO,51.22,15:47:08
HZO,51.22,15:47:08
HZO,51.2276,15:47:08
HZO,51.21,15:47:08
HZO,51.21,15:47:08
HZO,51.21,15:47:08
HZO,51.215,15:47:08
HZO,51.2,15:47:09
HZO,51.2,15:47:09
HZO,51.2,15:47:09
HZO,51.2,15:47:09
