HBP,6.67,15:47:02
HBP,6.66,15:47:02
HBP,6.66,15:47:02
HBP,6.66,15:47:02
HBP,6.66,15:47:02
HBP,6.66,15:47:02
HBP,6.66,15:47:02
HBP,6.66,15:47:02
HBP,6.67,15:47:02
HBP,6.66,15:47:02
HBP,6.6536,15:47:04
HBP,6.64,15:47:05
HBP,6.66,15:47:11
