COWN,39.41,15:47:00
COWN,39.41,15:47:00
COWN,39.41,15:47:00
COWN,39.41,15:47:00
COWN,39.41,15:47:00
COWN,39.41,15:47:00
COWN,39.41,15:47:00
COWN,39.41,15:47:00
COWN,39.41,15:47:00
COWN,39.41,15:47:00
COWN,39.41,15:47:00
COWN,39.41,15:47:00
COWN,39.41,15:47:00
COWN,39.41,15:47:00
COWN,39.41,15:47:00
COWN,39.41,15:47:00
COWN,39.41,15:47:00
COWN,39.41,15:47:00
COWN,39.41,15:47:00
COWN,39.41,15:47:00
COWN,39.41,15:47:00
COWN,39.41,15:47:00
COWN,39.41,15:47:00
COWN,39.41,15:47:00
COWN,39.41,15:47:00
COWN,39.41,15:47:00
COWN,39.41,15:47:00
COWN,39.42,15:47:00
COWN,39.42,15:47:00
COWN,39.42,15:47:00
COWN,39.41,15:47:00
COWN,39.42,15:47:00
COWN,39.42,15:47:00
COWN,39.42,15:47:01
COWN,39.42,15:47:01
COWN,39.425,15:47:01
COWN,39.425,15:47:02
COWN,39.425,15:47:02
COWN,39.43,15:47:05
COWN,39.425,15:47:10
