REAL,15.94,15:46:58
REAL,15.94,15:46:58
REAL,15.945,15:46:58
REAL,15.94,15:46:58
REAL,15.94,15:46:58
REAL,15.94,15:46:58
REAL,15.945,15:46:58
REAL,15.94,15:46:58
REAL,15.94,15:46:58
REAL,15.94,15:46:58
REAL,15.94,15:46:58
REAL,15.94,15:46:58
REAL,15.94,15:46:58
REAL,15.94,15:46:58
REAL,15.94,15:46:58
REAL,15.94,15:46:58
REAL,15.94,15:46:58
REAL,15.94,15:46:58
REAL,15.94,15:46:58
REAL,15.94,15:46:58
REAL,15.94,15:46:58
REAL,15.94,15:46:58
REAL,15.94,15:46:58
REAL,15.94,15:46:58
REAL,15.94,15:46:58
REAL,15.9427,15:46:58
REAL,15.945,15:46:58
REAL,15.945,15:46:58
REAL,15.94,15:46:58
REAL,15.94,15:46:58
REAL,15.94,15:46:58
REAL,15.94,15:46:58
REAL,15.94,15:46:58
REAL,15.94,15:46:58
REAL,15.94,15:46:58
REAL,15.94,15:46:58
REAL,15.94,15:46:58
REAL,15.94,15:46:58
REAL,15.94,15:46:58
REAL,15.935,15:46:59
REAL,15.935,15:47:01
REAL,15.93,15:47:04
REAL,15.9315,15:47:04
REAL,15.94,15:47:05
REAL,15.94,15:47:05
REAL,15.94,15:47:05
REAL,15.94,15:47:05
REAL,15.94,15:47:05
REAL,15.94,15:47:05
REAL,15.94,15:47:05
REAL,15.94,15:47:05
REAL,15.94,15:47:05
REAL,15.94,15:47:05
REAL,15.94,15:47:05
REAL,15.94,15:47:05
REAL,15.94,15:47:05
REAL,15.94,15:47:05
REAL,15.94,15:47:05
REAL,15.94,15:47:05
REAL,15.94,15:47:05
REAL,15.9401,15:47:06
REAL,15.95,15:47:11
REAL,15.95,15:47:11
REAL,15.95,15:47:11
REAL,15.95,15:47:11
