ARKW,134.93,15:46:58
ARKW,134.94,15:46:58
ARKW,134.9463,15:46:58
ARKW,134.94,15:46:59
ARKW,134.92,15:47:00
ARKW,134.9149,15:47:00
ARKW,134.91,15:47:03
ARKW,134.91,15:47:03
ARKW,134.9,15:47:03
ARKW,134.9,15:47:03
ARKW,134.9,15:47:03
ARKW,134.9,15:47:03
ARKW,134.919,15:47:04
ARKW,134.9,15:47:08
ARKW,134.9,15:47:08
ARKW,134.9,15:47:08
ARKW,134.9099,15:47:08
ARKW,134.91,15:47:08
ARKW,134.91,15:47:08
ARKW,134.91,15:47:08
ARKW,134.91,15:47:08
ARKW,134.91,15:47:08
ARKW,134.91,15:47:09
ARKW,134.91,15:47:09
ARKW,134.91,15:47:09
ARKW,134.91,15:47:09
ARKW,134.91,15:47:09
ARKW,134.91,15:47:09
ARKW,134.91,15:47:09
ARKW,134.91,15:47:09
ARKW,134.9,15:47:09
ARKW,134.9,15:47:09
ARKW,134.89,15:47:09
ARKW,134.89,15:47:09
ARKW,134.89,15:47:10
ARKW,134.89,15:47:10
ARKW,134.9,15:47:10
ARKW,134.9,15:47:10
ARKW,134.9,15:47:10
ARKW,134.91,15:47:11
ARKW,134.9142,15:47:12
ARKW,134.91,15:47:13
ARKW,134.91,15:47:14
ARKW,134.91,15:47:14
ARKW,134.91,15:47:14
ARKW,134.91,15:47:14
ARKW,134.91,15:47:14
ARKW,134.91,15:47:14
ARKW,134.9,15:47:14
ARKW,134.9,15:47:14
