MO,50.37,15:46:59
MO,50.365,15:46:59
MO,50.365,15:46:59
MO,50.365,15:46:59
MO,50.365,15:46:59
MO,50.365,15:46:59
MO,50.3749,15:47:00
MO,50.365,15:47:00
MO,50.37,15:47:01
MO,50.37,15:47:01
MO,50.37,15:47:01
MO,50.37,15:47:02
MO,50.3654,15:47:03
MO,50.37,15:47:03
MO,50.365,15:47:05
MO,50.365,15:47:05
MO,50.365,15:47:05
MO,50.365,15:47:05
MO,50.37,15:47:08
MO,50.37,15:47:08
MO,50.365,15:47:09
MO,50.365,15:47:09
MO,50.365,15:47:09
MO,50.37,15:47:10
MO,50.37,15:47:11
MO,50.365,15:47:11
MO,50.37,15:47:12
MO,50.37,15:47:13
MO,50.37,15:47:13
MO,50.37,15:47:14
MO,50.37,15:47:14
MO,50.37,15:47:14
