XLK,138.79,15:46:58
XLK,138.78,15:47:01
XLK,138.78,15:47:01
XLK,138.79,15:47:01
XLK,138.7831,15:47:02
XLK,138.79,15:47:03
XLK,138.78,15:47:03
XLK,138.78,15:47:03
XLK,138.78,15:47:03
XLK,138.78,15:47:03
XLK,138.785,15:47:03
XLK,138.78,15:47:03
XLK,138.78,15:47:03
XLK,138.78,15:47:03
XLK,138.78,15:47:03
XLK,138.78,15:47:03
XLK,138.78,15:47:03
XLK,138.78,15:47:03
XLK,138.78,15:47:03
XLK,138.78,15:47:03
XLK,138.78,15:47:03
XLK,138.78,15:47:03
XLK,138.78,15:47:03
XLK,138.78,15:47:03
XLK,138.78,15:47:03
XLK,138.78,15:47:03
XLK,138.78,15:47:03
XLK,138.78,15:47:03
XLK,138.78,15:47:03
XLK,138.78,15:47:03
XLK,138.78,15:47:03
XLK,138.78,15:47:03
XLK,138.78,15:47:03
XLK,138.78,15:47:03
XLK,138.78,15:47:03
XLK,138.78,15:47:03
XLK,138.78,15:47:03
XLK,138.79,15:47:03
XLK,138.79,15:47:03
XLK,138.781,15:47:04
XLK,138.78,15:47:05
XLK,138.785,15:47:05
XLK,138.78,15:47:05
XLK,138.78,15:47:05
XLK,138.78,15:47:05
XLK,138.78,15:47:05
XLK,138.78,15:47:05
XLK,138.78,15:47:05
XLK,138.78,15:47:05
XLK,138.785,15:47:05
XLK,138.785,15:47:05
XLK,138.788,15:47:05
XLK,138.789,15:47:05
XLK,138.789,15:47:05
XLK,138.789,15:47:05
XLK,138.789,15:47:05
XLK,138.789,15:47:05
XLK,138.789,15:47:05
XLK,138.787,15:47:05
XLK,138.79,15:47:05
XLK,138.79,15:47:05
XLK,138.789,15:47:05
XLK,138.789,15:47:05
XLK,138.79,15:47:05
XLK,138.79,15:47:05
XLK,138.79,15:47:05
XLK,138.79,15:47:05
XLK,138.79,15:47:05
XLK,138.79,15:47:05
XLK,138.79,15:47:05
XLK,138.79,15:47:05
XLK,138.79,15:47:05
XLK,138.785,15:47:05
XLK,138.785,15:47:05
XLK,138.799,15:47:05
XLK,138.79,15:47:05
XLK,138.78,15:47:06
XLK,138.78,15:47:06
XLK,138.7848,15:47:07
XLK,138.78,15:47:09
XLK,138.78,15:47:09
XLK,138.78,15:47:09
XLK,138.785,15:47:11
XLK,138.79,15:47:11
XLK,138.79,15:47:11
XLK,138.79,15:47:11
XLK,138.79,15:47:11
XLK,138.79,15:47:11
XLK,138.79,15:47:11
XLK,138.79,15:47:11
XLK,138.79,15:47:11
XLK,138.79,15:47:11
XLK,138.79,15:47:11
XLK,138.79,15:47:11
XLK,138.79,15:47:11
XLK,138.795,15:47:11
XLK,138.8,15:47:14
XLK,138.8,15:47:14
XLK,138.8,15:47:14
XLK,138.8,15:47:14
XLK,138.799,15:47:14
