DCPH,32.85,15:46:59
DCPH,32.84,15:46:59
DCPH,32.84,15:46:59
DCPH,32.84,15:47:00
DCPH,32.84,15:47:00
DCPH,32.84,15:47:00
DCPH,32.84,15:47:00
DCPH,32.84,15:47:00
DCPH,32.84,15:47:00
DCPH,32.84,15:47:00
DCPH,32.82,15:47:00
DCPH,32.84,15:47:00
DCPH,32.84,15:47:00
DCPH,32.84,15:47:00
DCPH,32.84,15:47:00
DCPH,32.81,15:47:01
DCPH,32.84,15:47:03
DCPH,32.84,15:47:13
DCPH,32.85,15:47:14
