SPXL,99.81,15:47:03
SPXL,99.81,15:47:03
SPXL,99.81,15:47:03
SPXL,99.81,15:47:03
SPXL,99.81,15:47:03
SPXL,99.8,15:47:03
SPXL,99.8,15:47:03
SPXL,99.81,15:47:03
SPXL,99.81,15:47:03
SPXL,99.81,15:47:04
SPXL,99.8,15:47:07
SPXL,99.81,15:47:08
SPXL,99.815,15:47:11
SPXL,99.82,15:47:11
SPXL,99.82,15:47:11
SPXL,99.82,15:47:11
SPXL,99.82,15:47:11
SPXL,99.82,15:47:11
SPXL,99.82,15:47:11
SPXL,99.82,15:47:11
SPXL,99.82,15:47:13
SPXL,99.82,15:47:13
SPXL,99.82,15:47:13
SPXL,99.82,15:47:14
SPXL,99.82,15:47:14
SPXL,99.82,15:47:14
