PBR,9.585,15:46:59
PBR,9.585,15:47:00
PBR,9.585,15:47:00
PBR,9.585,15:47:01
PBR,9.585,15:47:01
PBR,9.5897,15:47:01
PBR,9.585,15:47:03
PBR,9.585,15:47:03
PBR,9.585,15:47:03
PBR,9.585,15:47:03
PBR,9.585,15:47:03
PBR,9.585,15:47:03
PBR,9.585,15:47:03
PBR,9.585,15:47:03
PBR,9.585,15:47:03
PBR,9.585,15:47:03
PBR,9.585,15:47:03
PBR,9.585,15:47:03
PBR,9.585,15:47:05
PBR,9.585,15:47:05
PBR,9.585,15:47:13
PBR,9.585,15:47:13
