CF,53.115,15:46:58
CF,53.1176,15:46:58
CF,53.12,15:46:58
CF,53.11,15:47:00
CF,53.11,15:47:00
CF,53.11,15:47:00
CF,53.11,15:47:00
CF,53.11,15:47:00
CF,53.11,15:47:00
CF,53.11,15:47:00
CF,53.11,15:47:00
CF,53.11,15:47:00
CF,53.11,15:47:00
CF,53.11,15:47:00
CF,53.11,15:47:01
CF,53.11,15:47:01
CF,53.11,15:47:02
CF,53.11,15:47:03
CF,53.11,15:47:03
CF,53.11,15:47:03
CF,53.11,15:47:03
CF,53.11,15:47:03
CF,53.11,15:47:03
CF,53.115,15:47:04
CF,53.1124,15:47:06
CF,53.1,15:47:07
CF,53.1,15:47:07
CF,53.1,15:47:07
CF,53.1099,15:47:08
CF,53.11,15:47:14
