BLI,42.7,15:47:02
BLI,42.735,15:47:03
BLI,42.7527,15:47:11
BLI,42.7,15:47:11
BLI,42.7,15:47:11
BLI,42.7,15:47:11
BLI,42.7,15:47:11
BLI,42.7,15:47:11
BLI,42.7,15:47:11
BLI,42.7,15:47:11
BLI,42.7,15:47:11
BLI,42.7,15:47:11
BLI,42.7,15:47:11
BLI,42.7,15:47:11
BLI,42.7,15:47:11
