NMTR,1.225,15:47:02
NMTR,1.225,15:47:02
NMTR,1.22,15:47:03
NMTR,1.22,15:47:03
NMTR,1.225,15:47:03
NMTR,1.22,15:47:03
NMTR,1.22,15:47:03
NMTR,1.22,15:47:03
NMTR,1.22,15:47:03
NMTR,1.22,15:47:04
NMTR,1.22,15:47:04
NMTR,1.22,15:47:04
NMTR,1.22,15:47:04
NMTR,1.22,15:47:04
NMTR,1.22,15:47:04
NMTR,1.22,15:47:04
NMTR,1.22,15:47:04
NMTR,1.22,15:47:04
NMTR,1.22,15:47:04
NMTR,1.22,15:47:04
NMTR,1.22,15:47:04
NMTR,1.22,15:47:04
NMTR,1.22,15:47:04
NMTR,1.22,15:47:04
NMTR,1.22,15:47:04
NMTR,1.22,15:47:04
NMTR,1.22,15:47:04
NMTR,1.225,15:47:04
NMTR,1.225,15:47:04
NMTR,1.22,15:47:05
NMTR,1.22,15:47:05
NMTR,1.22,15:47:05
NMTR,1.23,15:47:05
NMTR,1.225,15:47:05
NMTR,1.225,15:47:05
NMTR,1.225,15:47:05
NMTR,1.22,15:47:05
NMTR,1.23,15:47:07
NMTR,1.22,15:47:11
NMTR,1.22,15:47:11
NMTR,1.2238,15:47:13
