NFE,44.77,15:47:00
NFE,44.77,15:47:00
NFE,44.77,15:47:00
NFE,44.77,15:47:00
NFE,44.77,15:47:00
NFE,44.79,15:47:00
NFE,44.75,15:47:02
NFE,44.8,15:47:02
NFE,44.8,15:47:02
NFE,44.8,15:47:02
NFE,44.8,15:47:02
NFE,44.7501,15:47:02
NFE,44.83,15:47:04
