SUM,33.38,15:47:03
SUM,33.38,15:47:03
SUM,33.38,15:47:03
SUM,33.38,15:47:08
SUM,33.38,15:47:08
SUM,33.385,15:47:08
SUM,33.39,15:47:11
SUM,33.39,15:47:11
SUM,33.39,15:47:11
SUM,33.39,15:47:11
SUM,33.39,15:47:11
SUM,33.39,15:47:11
SUM,33.39,15:47:12
SUM,33.39,15:47:11
SUM,33.39,15:47:11
SUM,33.39,15:47:12
SUM,33.39,15:47:12
SUM,33.39,15:47:12
SUM,33.39,15:47:12
SUM,33.39,15:47:12
SUM,33.39,15:47:12
SUM,33.4,15:47:12
SUM,33.4,15:47:12
SUM,33.3975,15:47:12
SUM,33.4,15:47:12
SUM,33.4,15:47:12
SUM,33.4,15:47:12
SUM,33.4,15:47:12
SUM,33.4,15:47:12
SUM,33.4,15:47:12
SUM,33.4,15:47:12
SUM,33.415,15:47:13
SUM,33.41,15:47:14
SUM,33.425,15:47:14
SUM,33.425,15:47:14
SUM,33.42,15:47:14
