FIS,151.27,15:46:59
FIS,151.26,15:46:59
FIS,151.26,15:46:59
FIS,151.2617,15:46:59
FIS,151.26,15:46:59
FIS,151.26,15:46:59
FIS,151.26,15:46:59
FIS,151.26,15:46:59
FIS,151.26,15:46:59
FIS,151.25,15:46:59
FIS,151.26,15:46:59
FIS,151.26,15:46:59
FIS,151.26,15:47:00
FIS,151.24,15:47:00
FIS,151.255,15:47:00
FIS,151.24,15:47:04
FIS,151.2522,15:47:07
FIS,151.2576,15:47:07
FIS,151.27,15:47:08
FIS,151.255,15:47:10
FIS,151.27,15:47:11
FIS,151.27,15:47:11
FIS,151.27,15:47:11
FIS,151.27,15:47:11
FIS,151.27,15:47:11
FIS,151.27,15:47:11
FIS,151.28,15:47:11
FIS,151.28,15:47:11
FIS,151.27,15:47:11
FIS,151.28,15:47:11
FIS,151.28,15:47:11
FIS,151.28,15:47:11
FIS,151.28,15:47:11
FIS,151.28,15:47:11
FIS,151.28,15:47:11
FIS,151.28,15:47:11
FIS,151.28,15:47:11
FIS,151.28,15:47:11
FIS,151.28,15:47:11
FIS,151.28,15:47:11
FIS,151.29,15:47:11
FIS,151.28,15:47:11
FIS,151.28,15:47:11
FIS,151.28,15:47:11
FIS,151.28,15:47:11
FIS,151.29,15:47:12
FIS,151.29,15:47:12
FIS,151.29,15:47:12
FIS,151.285,15:47:14
FIS,151.29,15:47:15
FIS,151.29,15:47:15
FIS,151.29,15:47:15
FIS,151.29,15:47:15
