ATC,21.72,15:47:01
ATC,21.75,15:47:01
ATC,21.75,15:47:01
ATC,21.75,15:47:01
ATC,21.75,15:47:01
ATC,21.75,15:47:01
ATC,21.76,15:47:01
ATC,21.76,15:47:01
ATC,21.75,15:47:01
ATC,21.77,15:47:01
ATC,21.75,15:47:01
ATC,21.75,15:47:01
ATC,21.75,15:47:01
ATC,21.77,15:47:01
ATC,21.75,15:47:01
ATC,21.75,15:47:01
ATC,21.75,15:47:01
ATC,21.76,15:47:01
ATC,21.76,15:47:01
ATC,21.76,15:47:01
ATC,21.76,15:47:01
ATC,21.77,15:47:01
ATC,21.76,15:47:01
ATC,21.76,15:47:01
ATC,21.76,15:47:01
ATC,21.76,15:47:01
ATC,21.77,15:47:01
ATC,21.76,15:47:01
ATC,21.79,15:47:02
ATC,21.79,15:47:02
