ARES,54.41,15:46:59
ARES,54.41,15:47:00
ARES,54.4,15:47:03
ARES,54.4,15:47:03
ARES,54.405,15:47:03
ARES,54.4,15:47:03
ARES,54.39,15:47:03
ARES,54.4,15:47:03
ARES,54.4,15:47:03
ARES,54.41,15:47:03
ARES,54.4,15:47:08
ARES,54.3901,15:47:08
ARES,54.39,15:47:10
ARES,54.39,15:47:12
ARES,54.4,15:47:12
ARES,54.39,15:47:12
ARES,54.39,15:47:12
ARES,54.39,15:47:12
ARES,54.39,15:47:12
ARES,54.39,15:47:12
ARES,54.39,15:47:12
ARES,54.39,15:47:12
ARES,54.4,15:47:12
ARES,54.39,15:47:12
ARES,54.38,15:47:12
ARES,54.385,15:47:12
ARES,54.3806,15:47:12
ARES,54.385,15:47:12
ARES,54.3806,15:47:12
ARES,54.385,15:47:12
ARES,54.385,15:47:12
ARES,54.3806,15:47:12
ARES,54.3806,15:47:12
ARES,54.385,15:47:12
ARES,54.3806,15:47:12
ARES,54.385,15:47:12
ARES,54.3806,15:47:12
ARES,54.39,15:47:12
ARES,54.3805,15:47:12
ARES,54.37,15:47:13
ARES,54.37,15:47:13
ARES,54.37,15:47:14
