PLAN,57.97,15:46:58
PLAN,57.97,15:46:58
PLAN,57.97,15:46:58
PLAN,57.97,15:46:58
PLAN,57.97,15:46:58
PLAN,57.97,15:46:58
PLAN,57.97,15:46:58
PLAN,57.97,15:46:58
PLAN,57.97,15:46:58
PLAN,57.97,15:46:58
PLAN,57.98,15:47:00
PLAN,57.97,15:47:02
PLAN,57.97,15:47:03
PLAN,57.96,15:47:06
PLAN,57.96,15:47:06
PLAN,57.96,15:47:06
PLAN,57.96,15:47:06
PLAN,57.95,15:47:06
PLAN,57.95,15:47:06
PLAN,57.95,15:47:06
PLAN,57.96,15:47:07
PLAN,57.96,15:47:07
PLAN,57.97,15:47:07
PLAN,57.96,15:47:07
PLAN,57.96,15:47:07
PLAN,57.96,15:47:07
PLAN,57.96,15:47:08
PLAN,57.96,15:47:08
PLAN,57.95,15:47:08
PLAN,57.96,15:47:11
PLAN,57.95,15:47:13
PLAN,57.96,15:47:14
PLAN,57.95,15:47:14
PLAN,57.95,15:47:14
PLAN,57.95,15:47:14
PLAN,57.95,15:47:14
PLAN,57.95,15:47:14
PLAN,57.95,15:47:14
PLAN,57.95,15:47:14
PLAN,57.94,15:47:14
PLAN,57.94,15:47:14
