OLMA,25.21,15:47:10
OLMA,25.21,15:47:10
OLMA,25.21,15:47:10
OLMA,25.21,15:47:10
OLMA,25.21,15:47:10
OLMA,25.21,15:47:10
OLMA,25.21,15:47:10
OLMA,25.21,15:47:10
OLMA,25.2,15:47:10
OLMA,25.2,15:47:10
OLMA,25.21,15:47:10
OLMA,25.2,15:47:10
OLMA,25.21,15:47:10
OLMA,25.21,15:47:10
OLMA,25.2,15:47:10
OLMA,25.2,15:47:10
OLMA,25.21,15:47:10
OLMA,25.22,15:47:10
OLMA,25.21,15:47:10
OLMA,25.2,15:47:10
OLMA,25.22,15:47:10
OLMA,25.21,15:47:10
OLMA,25.2,15:47:10
OLMA,25.21,15:47:10
OLMA,25.2,15:47:10
OLMA,25.21,15:47:10
OLMA,25.22,15:47:11
OLMA,25.2,15:47:11
OLMA,25.2,15:47:11
OLMA,25.2,15:47:11
OLMA,25.2,15:47:11
OLMA,25.25,15:47:11
