RNG,247,15:47:04
RNG,246.99,15:47:09
RNG,246.99,15:47:09
RNG,246.99,15:47:09
RNG,246.95,15:47:09
RNG,246.99,15:47:09
RNG,246.99,15:47:09
RNG,246.99,15:47:09
RNG,246.95,15:47:09
RNG,246.92,15:47:09
RNG,246.99,15:47:09
RNG,246.99,15:47:09
RNG,246.99,15:47:09
RNG,246.86,15:47:09
RNG,246.99,15:47:09
RNG,246.99,15:47:09
RNG,246.99,15:47:09
RNG,246.98,15:47:09
RNG,246.98,15:47:09
RNG,246.98,15:47:09
RNG,246.98,15:47:09
RNG,246.86,15:47:09
RNG,246.98,15:47:09
RNG,246.98,15:47:09
RNG,246.98,15:47:09
RNG,246.98,15:47:09
RNG,246.96,15:47:09
RNG,246.98,15:47:09
RNG,246.96,15:47:09
RNG,246.98,15:47:09
RNG,246.98,15:47:09
RNG,246.96,15:47:09
RNG,246.93,15:47:09
RNG,246.91,15:47:10
RNG,247.01,15:47:10
RNG,246.9,15:47:13
