EXTR,11.415,15:47:02
EXTR,11.4135,15:47:11
EXTR,11.41,15:47:12
EXTR,11.41,15:47:12
EXTR,11.41,15:47:12
EXTR,11.41,15:47:12
EXTR,11.41,15:47:12
EXTR,11.41,15:47:12
EXTR,11.41,15:47:12
EXTR,11.41,15:47:12
EXTR,11.41,15:47:12
EXTR,11.41,15:47:12
EXTR,11.41,15:47:12
EXTR,11.41,15:47:12
EXTR,11.41,15:47:12
EXTR,11.41,15:47:12
EXTR,11.41,15:47:12
EXTR,11.41,15:47:12
EXTR,11.41,15:47:12
EXTR,11.41,15:47:12
EXTR,11.41,15:47:12
EXTR,11.41,15:47:12
EXTR,11.41,15:47:12
EXTR,11.41,15:47:12
EXTR,11.41,15:47:12
EXTR,11.41,15:47:12
EXTR,11.41,15:47:12
EXTR,11.41,15:47:12
EXTR,11.41,15:47:12
EXTR,11.41,15:47:12
EXTR,11.41,15:47:12
EXTR,11.41,15:47:12
EXTR,11.41,15:47:12
EXTR,11.41,15:47:12
EXTR,11.41,15:47:12
EXTR,11.41,15:47:12
EXTR,11.41,15:47:12
EXTR,11.41,15:47:12
EXTR,11.41,15:47:12
EXTR,11.41,15:47:12
EXTR,11.41,15:47:12
EXTR,11.41,15:47:12
EXTR,11.41,15:47:12
EXTR,11.41,15:47:12
