KSS,55.8,15:46:58
KSS,55.8,15:46:58
KSS,55.8,15:46:58
KSS,55.79,15:46:58
KSS,55.79,15:46:59
KSS,55.8,15:46:59
KSS,55.79,15:47:01
KSS,55.8,15:47:02
KSS,55.8,15:47:02
KSS,55.8,15:47:02
KSS,55.8,15:47:02
KSS,55.8,15:47:02
KSS,55.8,15:47:02
KSS,55.8,15:47:02
KSS,55.8,15:47:02
KSS,55.8,15:47:02
KSS,55.8,15:47:02
KSS,55.79,15:47:02
KSS,55.79,15:47:02
KSS,55.79,15:47:02
KSS,55.795,15:47:02
KSS,55.795,15:47:02
KSS,55.8,15:47:02
KSS,55.79,15:47:02
KSS,55.79,15:47:02
KSS,55.8,15:47:03
KSS,55.8,15:47:03
KSS,55.8,15:47:03
KSS,55.8,15:47:03
KSS,55.8,15:47:03
KSS,55.8,15:47:03
KSS,55.8,15:47:03
KSS,55.8,15:47:03
KSS,55.8,15:47:03
KSS,55.8,15:47:03
KSS,55.8,15:47:03
KSS,55.815,15:47:03
KSS,55.8,15:47:03
KSS,55.8,15:47:03
KSS,55.82,15:47:03
KSS,55.81,15:47:03
KSS,55.8,15:47:03
KSS,55.8,15:47:03
KSS,55.81,15:47:03
KSS,55.81,15:47:03
KSS,55.81,15:47:03
KSS,55.81,15:47:03
KSS,55.8,15:47:03
KSS,55.82,15:47:04
KSS,55.81,15:47:05
KSS,55.81,15:47:05
KSS,55.819,15:47:09
KSS,55.81,15:47:09
KSS,55.81,15:47:09
KSS,55.8,15:47:09
KSS,55.81,15:47:12
KSS,55.81,15:47:12
KSS,55.805,15:47:14
