EH,21.77,15:47:10
EH,21.77,15:47:10
EH,21.77,15:47:10
EH,21.77,15:47:10
EH,21.77,15:47:10
EH,21.77,15:47:10
EH,21.77,15:47:10
EH,21.77,15:47:10
EH,21.77,15:47:10
EH,21.78,15:47:10
EH,21.79,15:47:10
EH,21.77,15:47:10
EH,21.77,15:47:10
EH,21.77,15:47:10
EH,21.78,15:47:10
EH,21.78,15:47:10
EH,21.77,15:47:10
EH,21.79,15:47:10
EH,21.79,15:47:10
EH,21.79,15:47:10
EH,21.78,15:47:10
EH,21.78,15:47:10
EH,21.78,15:47:10
EH,21.79,15:47:12
EH,21.8,15:47:12
EH,21.8,15:47:12
EH,21.8,15:47:12
EH,21.79,15:47:12
EH,21.79,15:47:12
EH,21.79,15:47:12
EH,21.79,15:47:12
EH,21.79,15:47:12
EH,21.79,15:47:12
EH,21.79,15:47:12
EH,21.79,15:47:12
EH,21.79,15:47:12
EH,21.77,15:47:13
EH,21.76,15:47:13
EH,21.76,15:47:13
EH,21.76,15:47:13
EH,21.79,15:47:13
EH,21.765,15:47:13
EH,21.77,15:47:13
EH,21.76,15:47:13
EH,21.76,15:47:13
