RUN,44.82,15:46:58
RUN,44.8575,15:46:58
RUN,44.82,15:46:58
RUN,44.82,15:46:59
RUN,44.825,15:46:59
RUN,44.8261,15:46:59
RUN,44.8246,15:47:00
RUN,44.825,15:47:00
RUN,44.82,15:47:00
RUN,44.82,15:47:00
RUN,44.82,15:47:00
RUN,44.82,15:47:00
RUN,44.82,15:47:00
RUN,44.82,15:47:00
RUN,44.82,15:47:00
RUN,44.82,15:47:00
RUN,44.82,15:47:00
RUN,44.82,15:47:00
RUN,44.82,15:47:00
RUN,44.82,15:47:00
RUN,44.82,15:47:00
RUN,44.82,15:47:00
RUN,44.82,15:47:00
RUN,44.82,15:47:00
RUN,44.82,15:47:00
RUN,44.82,15:47:00
RUN,44.82,15:47:00
RUN,44.8568,15:47:02
RUN,44.815,15:47:04
RUN,44.815,15:47:04
RUN,44.815,15:47:04
RUN,44.81,15:47:04
RUN,44.815,15:47:04
RUN,44.81,15:47:04
RUN,44.81,15:47:04
RUN,44.81,15:47:04
RUN,44.81,15:47:04
RUN,44.81,15:47:04
RUN,44.81,15:47:04
RUN,44.81,15:47:04
RUN,44.81,15:47:04
RUN,44.81,15:47:04
RUN,44.815,15:47:04
RUN,44.81,15:47:04
RUN,44.81,15:47:06
RUN,44.81,15:47:06
RUN,44.81,15:47:06
RUN,44.81,15:47:06
RUN,44.8192,15:47:07
RUN,44.8125,15:47:07
RUN,44.82,15:47:08
RUN,44.82,15:47:09
RUN,44.81,15:47:11
RUN,44.814,15:47:11
RUN,44.81,15:47:12
RUN,44.81,15:47:12
RUN,44.8567,15:47:12
RUN,44.8567,15:47:12
RUN,44.818,15:47:12
RUN,44.815,15:47:14
