DHR,254.45,15:46:58
DHR,254.44,15:46:58
DHR,254.43,15:46:58
DHR,254.43,15:46:58
DHR,254.43,15:46:58
DHR,254.43,15:47:01
DHR,254.45,15:47:01
DHR,254.44,15:47:01
DHR,254.45,15:47:01
DHR,254.45,15:47:01
DHR,254.46,15:47:01
DHR,254.45,15:47:01
DHR,254.46,15:47:01
DHR,254.46,15:47:01
DHR,254.4619,15:47:02
DHR,254.4899,15:47:03
DHR,254.4524,15:47:04
DHR,254.49,15:47:04
DHR,254.47,15:47:06
DHR,254.45,15:47:07
DHR,254.4745,15:47:07
DHR,254.4673,15:47:07
DHR,254.45,15:47:07
DHR,254.45,15:47:09
DHR,254.45,15:47:09
DHR,254.44,15:47:10
DHR,254.44,15:47:11
DHR,254.44,15:47:13
