STLD,62.16,15:46:58
STLD,62.16,15:46:59
STLD,62.16,15:46:59
STLD,62.16,15:46:59
STLD,62.16,15:46:59
STLD,62.155,15:46:59
STLD,62.16,15:46:59
STLD,62.155,15:46:59
STLD,62.155,15:46:59
STLD,62.155,15:46:59
STLD,62.155,15:46:59
STLD,62.15,15:47:00
STLD,62.15,15:47:00
STLD,62.15,15:47:00
STLD,62.15,15:47:00
STLD,62.155,15:47:02
STLD,62.16,15:47:03
STLD,62.15,15:47:04
STLD,62.155,15:47:04
STLD,62.155,15:47:04
STLD,62.155,15:47:07
STLD,62.15,15:47:08
STLD,62.15,15:47:09
STLD,62.15,15:47:09
STLD,62.15,15:47:09
STLD,62.15,15:47:09
STLD,62.15,15:47:09
STLD,62.15,15:47:09
STLD,62.15,15:47:09
STLD,62.15,15:47:09
STLD,62.15,15:47:09
STLD,62.15,15:47:09
STLD,62.15,15:47:09
STLD,62.15,15:47:09
STLD,62.15,15:47:09
STLD,62.15,15:47:09
STLD,62.14,15:47:09
STLD,62.15,15:47:09
STLD,62.14,15:47:09
STLD,62.15,15:47:09
STLD,62.15,15:47:09
STLD,62.15,15:47:09
STLD,62.15,15:47:09
STLD,62.15,15:47:09
STLD,62.15,15:47:10
STLD,62.15,15:47:10
STLD,62.15,15:47:10
STLD,62.15,15:47:10
STLD,62.15,15:47:10
STLD,62.15,15:47:10
STLD,62.15,15:47:10
STLD,62.15,15:47:10
STLD,62.15,15:47:10
STLD,62.155,15:47:11
STLD,62.155,15:47:14
