LBTYK,27.31,15:46:59
LBTYK,27.31,15:47:04
LBTYK,27.31,15:47:04
LBTYK,27.31,15:47:04
LBTYK,27.31,15:47:08
LBTYK,27.31,15:47:08
LBTYK,27.31,15:47:08
LBTYK,27.31,15:47:08
LBTYK,27.31,15:47:08
LBTYK,27.31,15:47:08
LBTYK,27.31,15:47:08
LBTYK,27.31,15:47:08
LBTYK,27.31,15:47:08
LBTYK,27.31,15:47:08
LBTYK,27.31,15:47:08
LBTYK,27.31,15:47:08
LBTYK,27.31,15:47:08
LBTYK,27.31,15:47:08
LBTYK,27.31,15:47:08
LBTYK,27.31,15:47:08
LBTYK,27.3,15:47:08
LBTYK,27.31,15:47:08
LBTYK,27.31,15:47:08
LBTYK,27.31,15:47:08
LBTYK,27.31,15:47:08
LBTYK,27.31,15:47:08
LBTYK,27.31,15:47:08
LBTYK,27.31,15:47:08
LBTYK,27.31,15:47:08
LBTYK,27.31,15:47:08
LBTYK,27.31,15:47:08
LBTYK,27.31,15:47:08
LBTYK,27.31,15:47:08
LBTYK,27.31,15:47:08
LBTYK,27.31,15:47:08
LBTYK,27.3,15:47:09
LBTYK,27.3,15:47:09
LBTYK,27.3,15:47:11
LBTYK,27.3,15:47:13
