ATHM,77.24,15:47:03
ATHM,77.21,15:47:03
ATHM,77.21,15:47:03
ATHM,77.23,15:47:04
ATHM,77.225,15:47:04
ATHM,77.21,15:47:04
ATHM,77.21,15:47:04
ATHM,77.21,15:47:04
ATHM,77.21,15:47:04
ATHM,77.21,15:47:04
ATHM,77.21,15:47:04
ATHM,77.21,15:47:04
ATHM,77.21,15:47:04
ATHM,77.21,15:47:04
ATHM,77.21,15:47:04
ATHM,77.2,15:47:04
ATHM,77.21,15:47:04
ATHM,77.19,15:47:05
ATHM,77.19,15:47:05
ATHM,77.19,15:47:05
ATHM,77.19,15:47:05
ATHM,77.18,15:47:05
ATHM,77.18,15:47:05
ATHM,77.17,15:47:05
ATHM,77.17,15:47:05
ATHM,77.15,15:47:05
ATHM,77.17,15:47:05
ATHM,77.15,15:47:05
ATHM,77.18,15:47:05
ATHM,77.16,15:47:05
ATHM,77.14,15:47:05
ATHM,77.14,15:47:05
ATHM,77.14,15:47:11
ATHM,77.13,15:47:11
ATHM,77.13,15:47:11
ATHM,77.13,15:47:11
ATHM,77.11,15:47:12
