FITB,42.03,15:47:00
FITB,42.03,15:47:00
FITB,42.03,15:47:00
FITB,42.03,15:47:00
FITB,42.035,15:47:00
FITB,42.03,15:47:00
FITB,42.03,15:47:00
FITB,42.03,15:47:00
FITB,42.03,15:47:00
FITB,42.03,15:47:00
FITB,42.03,15:47:00
FITB,42.03,15:47:00
FITB,42.03,15:47:00
FITB,42.03,15:47:00
FITB,42.03,15:47:00
FITB,42.03,15:47:00
FITB,42.03,15:47:00
FITB,42.03,15:47:00
FITB,42.03,15:47:00
FITB,42.03,15:47:00
FITB,42.03,15:47:00
FITB,42.03,15:47:00
FITB,42.03,15:47:00
FITB,42.03,15:47:00
FITB,42.03,15:47:00
FITB,42.03,15:47:00
FITB,42.03,15:47:00
FITB,42.03,15:47:00
FITB,42.03,15:47:00
FITB,42.03,15:47:00
FITB,42.03,15:47:00
FITB,42.03,15:47:00
FITB,42.03,15:47:00
FITB,42.03,15:47:00
FITB,42.03,15:47:00
FITB,42.03,15:47:00
FITB,42.025,15:47:00
FITB,42.025,15:47:00
FITB,42.03,15:47:02
FITB,42.03,15:47:03
FITB,42.03,15:47:03
FITB,42.03,15:47:03
FITB,42.03,15:47:03
FITB,42.03,15:47:03
FITB,42.03,15:47:03
FITB,42.03,15:47:03
FITB,42.03,15:47:03
FITB,42.03,15:47:03
FITB,42.03,15:47:03
FITB,42.03,15:47:03
FITB,42.03,15:47:03
FITB,42.03,15:47:03
FITB,42.03,15:47:03
FITB,42.03,15:47:05
FITB,42.03,15:47:05
FITB,42.03,15:47:06
FITB,42.025,15:47:08
FITB,42.03,15:47:08
FITB,42.025,15:47:08
FITB,42.025,15:47:09
