OSH,62.89,15:47:00
OSH,62.87,15:47:00
OSH,62.87,15:47:00
OSH,62.87,15:47:00
OSH,62.87,15:47:00
OSH,62.87,15:47:00
OSH,62.87,15:47:00
OSH,62.87,15:47:00
OSH,62.87,15:47:00
OSH,62.87,15:47:00
OSH,62.87,15:47:00
OSH,62.87,15:47:00
OSH,62.87,15:47:00
OSH,62.87,15:47:00
OSH,62.87,15:47:00
OSH,62.87,15:47:00
OSH,62.88,15:47:00
OSH,62.87,15:47:00
OSH,62.87,15:47:00
OSH,62.87,15:47:00
OSH,62.885,15:47:00
OSH,62.87,15:47:00
OSH,62.885,15:47:00
OSH,62.87,15:47:00
OSH,62.885,15:47:00
OSH,62.87,15:47:00
OSH,62.87,15:47:00
OSH,62.87,15:47:00
OSH,62.87,15:47:00
OSH,62.87,15:47:00
OSH,62.885,15:47:00
OSH,62.875,15:47:00
OSH,62.87,15:47:00
OSH,62.885,15:47:00
OSH,62.87,15:47:00
OSH,62.86,15:47:00
OSH,62.86,15:47:00
OSH,62.87,15:47:00
OSH,62.87,15:47:00
OSH,62.86,15:47:00
OSH,62.87,15:47:00
OSH,62.84,15:47:00
OSH,62.85,15:47:00
OSH,62.85,15:47:00
OSH,62.857,15:47:00
OSH,62.83,15:47:01
OSH,62.83,15:47:01
OSH,62.83,15:47:01
OSH,62.815,15:47:01
OSH,62.815,15:47:01
OSH,62.815,15:47:01
OSH,62.815,15:47:01
OSH,62.815,15:47:01
OSH,62.81,15:47:01
OSH,62.815,15:47:01
OSH,62.815,15:47:02
OSH,62.815,15:47:02
OSH,62.81,15:47:07
OSH,62.815,15:47:09
OSH,62.81,15:47:09
OSH,62.81,15:47:09
OSH,62.83,15:47:10
OSH,62.8,15:47:10
OSH,62.815,15:47:14
OSH,62.8,15:47:15
