PII,128.98,15:46:58
PII,128.98,15:46:58
PII,128.98,15:46:58
PII,128.98,15:46:58
PII,128.995,15:46:58
PII,129,15:46:58
PII,129,15:46:58
PII,128.995,15:46:58
PII,129,15:46:58
PII,129,15:46:58
PII,128.98,15:46:58
PII,128.98,15:46:58
PII,128.98,15:46:58
PII,129,15:46:58
PII,129,15:46:58
PII,128.975,15:46:58
PII,128.975,15:46:58
PII,129,15:46:58
PII,129.01,15:46:58
PII,129.01,15:46:58
PII,129.01,15:46:58
PII,129.01,15:46:58
PII,129.01,15:46:58
PII,129.01,15:46:58
PII,129,15:46:58
PII,128.99,15:46:58
PII,128.99,15:46:58
PII,128.99,15:46:58
PII,128.99,15:46:58
PII,129.01,15:47:14
PII,129.01,15:47:14
