ENIA,6.9,15:46:58
ENIA,6.9,15:46:58
ENIA,6.9,15:46:58
ENIA,6.91,15:47:00
ENIA,6.9,15:47:00
ENIA,6.9,15:47:01
ENIA,6.9,15:47:01
ENIA,6.9,15:47:04
ENIA,6.905,15:47:04
ENIA,6.9,15:47:07
ENIA,6.91,15:47:09
ENIA,6.9,15:47:10
ENIA,6.9,15:47:10
ENIA,6.9,15:47:12
ENIA,6.9,15:47:13
