SYY,80.53,15:46:58
SYY,80.53,15:46:58
SYY,80.53,15:46:58
SYY,80.53,15:47:00
SYY,80.53,15:47:00
SYY,80.54,15:47:03
SYY,80.535,15:47:03
SYY,80.535,15:47:03
SYY,80.535,15:47:04
SYY,80.539,15:47:06
SYY,80.53,15:47:06
SYY,80.53,15:47:06
SYY,80.54,15:47:07
SYY,80.535,15:47:07
SYY,80.54,15:47:09
SYY,80.54,15:47:09
SYY,80.54,15:47:09
SYY,80.53,15:47:09
SYY,80.54,15:47:09
SYY,80.54,15:47:09
SYY,80.53,15:47:09
SYY,80.53,15:47:09
SYY,80.54,15:47:09
SYY,80.53,15:47:09
SYY,80.54,15:47:09
SYY,80.54,15:47:09
SYY,80.54,15:47:09
SYY,80.535,15:47:09
SYY,80.54,15:47:09
SYY,80.54,15:47:09
SYY,80.54,15:47:09
SYY,80.54,15:47:09
SYY,80.53,15:47:09
SYY,80.54,15:47:09
SYY,80.535,15:47:09
SYY,80.54,15:47:09
SYY,80.53,15:47:09
SYY,80.535,15:47:09
SYY,80.53,15:47:09
SYY,80.53,15:47:09
SYY,80.535,15:47:09
SYY,80.54,15:47:09
SYY,80.54,15:47:09
SYY,80.531,15:47:12
SYY,80.53,15:47:12
SYY,80.535,15:47:12
SYY,80.53,15:47:12
SYY,80.53,15:47:12
SYY,80.53,15:47:12
SYY,80.53,15:47:12
SYY,80.53,15:47:12
SYY,80.535,15:47:12
SYY,80.535,15:47:12
SYY,80.53,15:47:12
SYY,80.53,15:47:12
SYY,80.53,15:47:12
SYY,80.53,15:47:12
SYY,80.53,15:47:12
SYY,80.52,15:47:12
SYY,80.53,15:47:12
SYY,80.53,15:47:12
SYY,80.53,15:47:12
SYY,80.53,15:47:12
SYY,80.53,15:47:12
SYY,80.53,15:47:12
SYY,80.53,15:47:12
SYY,80.52,15:47:12
SYY,80.52,15:47:12
SYY,80.53,15:47:12
SYY,80.53,15:47:12
SYY,80.53,15:47:12
SYY,80.53,15:47:12
SYY,80.53,15:47:12
SYY,80.53,15:47:12
SYY,80.54,15:47:12
SYY,80.54,15:47:12
SYY,80.54,15:47:12
