FIVN,173.02,15:47:00
FIVN,173.02,15:47:00
FIVN,173.02,15:47:00
FIVN,173.02,15:47:00
FIVN,173.03,15:47:01
FIVN,173.02,15:47:01
FIVN,173.03,15:47:01
FIVN,173.03,15:47:01
FIVN,173.03,15:47:01
FIVN,173.03,15:47:01
FIVN,173.03,15:47:01
FIVN,173.03,15:47:01
FIVN,172.98,15:47:01
FIVN,173.005,15:47:01
FIVN,173.03,15:47:01
FIVN,173.03,15:47:01
FIVN,173.03,15:47:01
FIVN,172.98,15:47:01
FIVN,173.045,15:47:02
FIVN,173.065,15:47:07
FIVN,173.01,15:47:08
FIVN,173,15:47:09
FIVN,173,15:47:09
FIVN,173,15:47:09
FIVN,173,15:47:09
FIVN,172.99,15:47:09
FIVN,173,15:47:09
FIVN,173,15:47:09
FIVN,173,15:47:09
FIVN,172.96,15:47:09
FIVN,172.96,15:47:09
FIVN,172.96,15:47:09
FIVN,172.94,15:47:09
FIVN,172.94,15:47:09
FIVN,172.94,15:47:09
FIVN,172.94,15:47:09
FIVN,172.94,15:47:09
FIVN,172.94,15:47:09
FIVN,172.93,15:47:09
FIVN,172.94,15:47:09
FIVN,172.94,15:47:09
FIVN,172.87,15:47:10
FIVN,172.87,15:47:10
FIVN,172.88,15:47:12
FIVN,172.88,15:47:14
