XLV,124.63,15:46:59
XLV,124.63,15:46:59
XLV,124.63,15:47:00
XLV,124.63,15:47:03
XLV,124.64,15:47:08
XLV,124.63,15:47:08
XLV,124.63,15:47:08
XLV,124.63,15:47:08
XLV,124.625,15:47:08
XLV,124.63,15:47:08
XLV,124.63,15:47:08
XLV,124.63,15:47:08
XLV,124.635,15:47:09
XLV,124.64,15:47:10
XLV,124.64,15:47:10
XLV,124.635,15:47:10
XLV,124.64,15:47:11
XLV,124.635,15:47:11
XLV,124.64,15:47:11
XLV,124.64,15:47:11
XLV,124.64,15:47:11
XLV,124.64,15:47:14
XLV,124.64,15:47:14
XLV,124.64,15:47:14
XLV,124.64,15:47:14
XLV,124.64,15:47:14
XLV,124.64,15:47:14
XLV,124.64,15:47:14
XLV,124.64,15:47:14
XLV,124.64,15:47:14
XLV,124.64,15:47:14
XLV,124.645,15:47:14
