RAD,19.285,15:46:59
RAD,19.28,15:46:59
RAD,19.28,15:46:59
RAD,19.28,15:46:59
RAD,19.28,15:46:59
RAD,19.28,15:46:59
RAD,19.28,15:46:59
RAD,19.28,15:47:00
RAD,19.28,15:47:00
RAD,19.28,15:47:00
RAD,19.28,15:47:00
RAD,19.28,15:47:00
RAD,19.28,15:47:00
RAD,19.28,15:47:00
RAD,19.28,15:47:00
RAD,19.28,15:47:00
RAD,19.28,15:47:00
RAD,19.28,15:47:00
RAD,19.28,15:47:00
RAD,19.28,15:47:00
RAD,19.28,15:47:00
RAD,19.28,15:47:00
RAD,19.28,15:47:00
RAD,19.28,15:47:00
RAD,19.28,15:47:00
RAD,19.285,15:47:00
RAD,19.28,15:47:00
RAD,19.28,15:47:00
RAD,19.28,15:47:00
RAD,19.28,15:47:00
RAD,19.28,15:47:00
RAD,19.285,15:47:00
RAD,19.28,15:47:00
RAD,19.28,15:47:00
RAD,19.28,15:47:00
RAD,19.28,15:47:00
RAD,19.28,15:47:00
RAD,19.28,15:47:00
RAD,19.28,15:47:00
RAD,19.28,15:47:00
RAD,19.28,15:47:00
RAD,19.28,15:47:00
RAD,19.28,15:47:00
RAD,19.28,15:47:00
RAD,19.28,15:47:00
RAD,19.28,15:47:00
RAD,19.28,15:47:00
RAD,19.28,15:47:00
RAD,19.285,15:47:00
RAD,19.285,15:47:00
RAD,19.285,15:47:00
RAD,19.285,15:47:00
RAD,19.285,15:47:00
RAD,19.275,15:47:00
RAD,19.275,15:47:00
RAD,19.285,15:47:01
RAD,19.28,15:47:01
RAD,19.28,15:47:01
RAD,19.29,15:47:02
RAD,19.285,15:47:06
RAD,19.28,15:47:06
RAD,19.29,15:47:14
