CSCO,53.54,15:46:58
CSCO,53.545,15:46:58
CSCO,53.545,15:46:58
CSCO,53.54,15:46:58
CSCO,53.55,15:46:58
CSCO,53.55,15:46:58
CSCO,53.55,15:46:58
CSCO,53.545,15:46:59
CSCO,53.545,15:46:59
CSCO,53.55,15:46:59
CSCO,53.55,15:46:59
CSCO,53.55,15:46:59
CSCO,53.55,15:46:59
CSCO,53.54,15:47:01
CSCO,53.545,15:47:01
CSCO,53.54,15:47:01
CSCO,53.545,15:47:02
CSCO,53.545,15:47:02
CSCO,53.55,15:47:02
CSCO,53.545,15:47:03
CSCO,53.545,15:47:03
CSCO,53.54,15:47:03
CSCO,53.54,15:47:03
CSCO,53.545,15:47:03
CSCO,53.5436,15:47:03
CSCO,53.54,15:47:04
CSCO,53.545,15:47:05
CSCO,53.54,15:47:05
CSCO,53.54,15:47:07
CSCO,53.54,15:47:07
CSCO,53.54,15:47:07
CSCO,53.545,15:47:08
CSCO,53.54,15:47:08
CSCO,53.54,15:47:08
CSCO,53.545,15:47:08
CSCO,53.545,15:47:08
CSCO,53.545,15:47:08
CSCO,53.54,15:47:09
CSCO,53.54,15:47:09
CSCO,53.545,15:47:10
CSCO,53.545,15:47:10
CSCO,53.545,15:47:11
CSCO,53.545,15:47:11
CSCO,53.545,15:47:11
CSCO,53.55,15:47:11
CSCO,53.54,15:47:11
CSCO,53.545,15:47:11
CSCO,53.545,15:47:11
CSCO,53.545,15:47:12
CSCO,53.545,15:47:12
CSCO,53.545,15:47:12
CSCO,53.545,15:47:12
CSCO,53.54,15:47:12
CSCO,53.545,15:47:12
CSCO,53.55,15:47:14
CSCO,53.55,15:47:14
CSCO,53.55,15:47:14
CSCO,53.55,15:47:14
CSCO,53.545,15:47:14
CSCO,53.55,15:47:14
CSCO,53.55,15:47:14
CSCO,53.55,15:47:14
CSCO,53.55,15:47:14
CSCO,53.55,15:47:14
CSCO,53.55,15:47:14
CSCO,53.55,15:47:14
CSCO,53.55,15:47:14
CSCO,53.55,15:47:14
CSCO,53.55,15:47:14
CSCO,53.55,15:47:14
CSCO,53.55,15:47:14
CSCO,53.55,15:47:14
CSCO,53.55,15:47:14
CSCO,53.55,15:47:14
CSCO,53.55,15:47:14
CSCO,53.55,15:47:14
CSCO,53.55,15:47:14
CSCO,53.55,15:47:14
CSCO,53.55,15:47:14
CSCO,53.55,15:47:14
CSCO,53.55,15:47:14
CSCO,53.55,15:47:14
CSCO,53.55,15:47:14
CSCO,53.55,15:47:14
CSCO,53.55,15:47:14
CSCO,53.55,15:47:14
CSCO,53.55,15:47:14
CSCO,53.55,15:47:14
CSCO,53.55,15:47:14
CSCO,53.55,15:47:14
CSCO,53.55,15:47:14
CSCO,53.55,15:47:14
CSCO,53.55,15:47:14
CSCO,53.55,15:47:14
CSCO,53.55,15:47:14
CSCO,53.55,15:47:14
CSCO,53.55,15:47:14
CSCO,53.55,15:47:14
CSCO,53.55,15:47:14
CSCO,53.55,15:47:14
CSCO,53.55,15:47:14
CSCO,53.545,15:47:14
CSCO,53.55,15:47:14
CSCO,53.55,15:47:14
CSCO,53.55,15:47:14
CSCO,53.55,15:47:14
CSCO,53.55,15:47:14
CSCO,53.55,15:47:14
CSCO,53.55,15:47:14
CSCO,53.55,15:47:14
CSCO,53.55,15:47:14
CSCO,53.55,15:47:14
CSCO,53.55,15:47:14
CSCO,53.55,15:47:14
CSCO,53.55,15:47:14
CSCO,53.55,15:47:14
CSCO,53.55,15:47:14
CSCO,53.55,15:47:14
CSCO,53.55,15:47:14
CSCO,53.55,15:47:14
CSCO,53.55,15:47:14
CSCO,53.55,15:47:14
CSCO,53.55,15:47:14
CSCO,53.55,15:47:14
CSCO,53.55,15:47:14
CSCO,53.55,15:47:14
CSCO,53.55,15:47:14
CSCO,53.55,15:47:14
CSCO,53.55,15:47:14
CSCO,53.545,15:47:14
CSCO,53.545,15:47:14
CSCO,53.54,15:47:14
CSCO,53.54,15:47:14
CSCO,53.54,15:47:14
CSCO,53.54,15:47:14
CSCO,53.54,15:47:14
CSCO,53.54,15:47:14
CSCO,53.54,15:47:14
CSCO,53.54,15:47:14
CSCO,53.54,15:47:14
CSCO,53.555,15:47:14
CSCO,53.555,15:47:14
CSCO,53.555,15:47:14
CSCO,53.55,15:47:14
CSCO,53.555,15:47:14
CSCO,53.555,15:47:14
CSCO,53.555,15:47:15
