GT,19.165,15:47:02
GT,19.16,15:47:02
GT,19.16,15:47:02
GT,19.16,15:47:02
GT,19.16,15:47:02
GT,19.16,15:47:02
GT,19.16,15:47:02
GT,19.16,15:47:02
GT,19.16,15:47:02
GT,19.16,15:47:02
GT,19.16,15:47:02
GT,19.16,15:47:02
GT,19.16,15:47:02
GT,19.16,15:47:02
GT,19.16,15:47:02
GT,19.16,15:47:02
GT,19.16,15:47:02
GT,19.16,15:47:02
GT,19.16,15:47:02
GT,19.16,15:47:02
GT,19.16,15:47:02
GT,19.16,15:47:02
GT,19.16,15:47:02
GT,19.16,15:47:02
GT,19.16,15:47:02
GT,19.16,15:47:02
GT,19.16,15:47:02
GT,19.16,15:47:02
GT,19.16,15:47:02
GT,19.16,15:47:02
GT,19.16,15:47:02
GT,19.16,15:47:02
GT,19.16,15:47:02
GT,19.16,15:47:02
GT,19.1537,15:47:04
GT,19.15,15:47:09
GT,19.155,15:47:11
GT,19.1579,15:47:14
GT,19.155,15:47:14
