MARA,22.9693,15:46:58
MARA,22.96,15:46:58
MARA,22.96,15:46:58
MARA,22.96,15:46:58
MARA,22.96,15:46:58
MARA,22.96,15:46:58
MARA,22.96,15:46:58
MARA,22.96,15:46:58
MARA,22.96,15:46:58
MARA,22.96,15:46:58
MARA,22.96,15:46:58
MARA,22.96,15:46:58
MARA,22.96,15:46:58
MARA,22.97,15:46:58
MARA,22.96,15:46:59
MARA,22.96,15:46:59
MARA,22.97,15:46:59
MARA,22.97,15:46:59
MARA,22.96,15:46:59
MARA,22.96,15:46:59
MARA,22.96,15:46:59
MARA,22.96,15:46:59
MARA,22.96,15:46:59
MARA,22.96,15:46:59
MARA,22.97,15:46:59
MARA,22.9617,15:46:59
MARA,22.96,15:46:59
MARA,22.96,15:46:59
MARA,22.96,15:46:59
MARA,22.96,15:46:59
MARA,22.96,15:46:59
MARA,22.96,15:46:59
MARA,22.96,15:46:59
MARA,22.96,15:46:59
MARA,22.96,15:46:59
MARA,22.96,15:46:59
MARA,22.96,15:46:59
MARA,22.96,15:46:59
MARA,22.96,15:46:59
MARA,22.965,15:46:59
MARA,22.965,15:46:59
MARA,22.96,15:46:59
MARA,22.96,15:46:59
MARA,22.96,15:46:59
MARA,22.9651,15:47:00
MARA,22.9615,15:47:00
MARA,22.965,15:47:00
MARA,22.97,15:47:00
MARA,22.9699,15:47:00
MARA,22.96,15:47:00
MARA,22.9601,15:47:00
MARA,22.965,15:47:00
MARA,22.96,15:47:00
MARA,22.96,15:47:00
MARA,22.96,15:47:00
MARA,22.96,15:47:00
MARA,22.96,15:47:00
MARA,22.9615,15:47:00
MARA,22.9601,15:47:00
MARA,22.96,15:47:00
MARA,22.96,15:47:00
MARA,22.96,15:47:00
MARA,22.96,15:47:00
MARA,22.96,15:47:00
MARA,22.96,15:47:00
MARA,22.9615,15:47:00
MARA,22.96,15:47:00
MARA,22.96,15:47:00
MARA,22.96,15:47:00
MARA,22.96,15:47:00
MARA,22.96,15:47:00
MARA,22.96,15:47:00
MARA,22.96,15:47:00
MARA,22.965,15:47:00
MARA,22.9694,15:47:00
MARA,22.96,15:47:00
MARA,22.96,15:47:00
MARA,22.96,15:47:00
MARA,22.9694,15:47:00
MARA,22.9694,15:47:00
MARA,22.965,15:47:00
MARA,22.9694,15:47:00
MARA,22.97,15:47:00
MARA,22.97,15:47:00
MARA,22.961,15:47:00
MARA,22.96,15:47:00
MARA,22.965,15:47:01
MARA,22.9615,15:47:01
MARA,22.9667,15:47:01
MARA,22.96,15:47:01
MARA,22.9692,15:47:01
MARA,22.97,15:47:01
MARA,22.97,15:47:01
MARA,22.97,15:47:01
MARA,22.97,15:47:01
MARA,22.97,15:47:01
MARA,22.97,15:47:01
MARA,22.97,15:47:01
MARA,22.97,15:47:01
MARA,22.97,15:47:01
MARA,22.97,15:47:01
MARA,22.97,15:47:01
MARA,22.97,15:47:01
MARA,22.97,15:47:01
MARA,22.97,15:47:01
MARA,22.97,15:47:01
MARA,22.98,15:47:02
MARA,22.98,15:47:02
MARA,22.98,15:47:02
MARA,22.98,15:47:02
MARA,22.98,15:47:02
MARA,22.98,15:47:02
MARA,22.98,15:47:02
MARA,22.98,15:47:02
MARA,22.98,15:47:02
MARA,22.98,15:47:02
MARA,22.98,15:47:02
MARA,22.9799,15:47:02
MARA,22.9716,15:47:02
MARA,22.975,15:47:02
MARA,22.97,15:47:02
MARA,22.97,15:47:02
MARA,22.9706,15:47:02
MARA,22.975,15:47:02
MARA,22.97,15:47:03
MARA,22.97,15:47:03
MARA,22.97,15:47:03
MARA,22.97,15:47:03
MARA,22.97,15:47:03
MARA,22.97,15:47:03
MARA,22.97,15:47:03
MARA,22.9694,15:47:03
MARA,22.96,15:47:03
MARA,22.96,15:47:03
MARA,22.96,15:47:03
MARA,22.96,15:47:03
MARA,22.97,15:47:03
MARA,22.9638,15:47:03
MARA,22.9638,15:47:03
MARA,22.96,15:47:03
MARA,22.9693,15:47:04
MARA,22.961,15:47:04
MARA,22.96,15:47:04
MARA,22.96,15:47:04
MARA,22.96,15:47:04
MARA,22.96,15:47:04
MARA,22.96,15:47:04
MARA,22.96,15:47:04
MARA,22.96,15:47:04
MARA,22.96,15:47:05
MARA,22.96,15:47:05
MARA,22.96,15:47:05
MARA,22.96,15:47:05
MARA,22.96,15:47:05
MARA,22.96,15:47:05
MARA,22.9617,15:47:05
MARA,22.96,15:47:05
MARA,22.96,15:47:05
MARA,22.96,15:47:05
MARA,22.96,15:47:05
MARA,22.96,15:47:05
MARA,22.9617,15:47:05
MARA,22.965,15:47:05
MARA,22.96,15:47:05
MARA,22.96,15:47:05
MARA,22.96,15:47:05
MARA,22.96,15:47:05
MARA,22.96,15:47:05
MARA,22.9699,15:47:06
