HSIC,77.71,15:46:59
HSIC,77.7099,15:46:59
HSIC,77.71,15:46:59
HSIC,77.7099,15:46:59
HSIC,77.71,15:46:59
HSIC,77.71,15:46:59
HSIC,77.71,15:46:59
HSIC,77.7099,15:46:59
HSIC,77.71,15:47:00
HSIC,77.71,15:47:00
HSIC,77.71,15:47:00
HSIC,77.71,15:47:05
HSIC,77.71,15:47:05
HSIC,77.705,15:47:13
