STZ,236.9,15:46:59
STZ,236.93,15:47:00
STZ,236.88,15:47:02
STZ,236.87,15:47:02
STZ,236.87,15:47:02
STZ,236.87,15:47:02
STZ,236.87,15:47:02
STZ,236.85,15:47:02
STZ,236.85,15:47:02
STZ,236.88,15:47:03
STZ,236.84,15:47:03
STZ,236.88,15:47:03
STZ,236.83,15:47:03
STZ,236.8399,15:47:04
STZ,236.85,15:47:04
STZ,236.85,15:47:04
STZ,236.85,15:47:04
STZ,236.85,15:47:04
STZ,236.85,15:47:04
STZ,236.85,15:47:04
STZ,236.85,15:47:04
STZ,236.85,15:47:05
STZ,236.8372,15:47:08
STZ,236.8839,15:47:08
STZ,236.88,15:47:11
STZ,236.88,15:47:11
