SC,37.96,15:47:00
SC,37.96,15:47:00
SC,37.96,15:47:00
SC,37.96,15:47:00
SC,37.955,15:47:00
SC,37.95,15:47:03
SC,37.95,15:47:03
SC,37.95,15:47:03
SC,37.95,15:47:03
SC,37.95,15:47:03
SC,37.95,15:47:03
SC,37.95,15:47:03
SC,37.95,15:47:03
SC,37.95,15:47:03
SC,37.95,15:47:03
SC,37.95,15:47:03
SC,37.95,15:47:03
SC,37.95,15:47:03
SC,37.95,15:47:03
SC,37.95,15:47:03
SC,37.95,15:47:03
SC,37.95,15:47:03
SC,37.945,15:47:03
SC,37.945,15:47:03
SC,37.94,15:47:04
SC,37.94,15:47:04
SC,37.94,15:47:04
SC,37.94,15:47:04
SC,37.94,15:47:10
SC,37.94,15:47:10
SC,37.94,15:47:10
SC,37.94,15:47:10
SC,37.94,15:47:10
