ABT,117.37,15:47:00
ABT,117.37,15:47:00
ABT,117.37,15:47:00
ABT,117.37,15:47:00
ABT,117.37,15:47:00
ABT,117.37,15:47:00
ABT,117.37,15:47:00
ABT,117.37,15:47:00
ABT,117.37,15:47:00
ABT,117.37,15:47:00
ABT,117.365,15:47:00
ABT,117.365,15:47:01
ABT,117.365,15:47:01
ABT,117.365,15:47:01
ABT,117.365,15:47:02
ABT,117.363,15:47:02
ABT,117.36,15:47:02
ABT,117.365,15:47:05
ABT,117.365,15:47:06
ABT,117.365,15:47:06
ABT,117.36,15:47:06
ABT,117.36,15:47:06
ABT,117.36,15:47:08
ABT,117.365,15:47:09
ABT,117.37,15:47:10
ABT,117.3672,15:47:11
ABT,117.365,15:47:12
ABT,117.365,15:47:12
ABT,117.37,15:47:14
ABT,117.37,15:47:14
ABT,117.37,15:47:14
ABT,117.37,15:47:14
ABT,117.37,15:47:14
ABT,117.37,15:47:14
ABT,117.37,15:47:14
ABT,117.37,15:47:14
ABT,117.37,15:47:14
ABT,117.37,15:47:14
ABT,117.37,15:47:14
ABT,117.37,15:47:14
ABT,117.37,15:47:14
ABT,117.38,15:47:15
