WB,48.305,15:47:00
WB,48.3025,15:47:02
WB,48.305,15:47:03
WB,48.3,15:47:06
WB,48.3,15:47:06
WB,48.3,15:47:06
WB,48.3,15:47:06
WB,48.3,15:47:06
WB,48.3,15:47:06
WB,48.305,15:47:07
WB,48.305,15:47:08
WB,48.3,15:47:09
WB,48.3,15:47:09
WB,48.3,15:47:09
WB,48.3,15:47:09
WB,48.3,15:47:09
WB,48.3,15:47:09
WB,48.3,15:47:09
WB,48.3,15:47:09
WB,48.3,15:47:09
WB,48.3,15:47:09
WB,48.3,15:47:09
WB,48.3,15:47:09
WB,48.3,15:47:09
WB,48.3,15:47:09
WB,48.3,15:47:09
WB,48.3,15:47:09
WB,48.3,15:47:09
WB,48.3,15:47:09
WB,48.3,15:47:09
WB,48.3,15:47:09
WB,48.3,15:47:09
WB,48.3,15:47:09
WB,48.3,15:47:09
WB,48.3,15:47:09
WB,48.3,15:47:09
WB,48.3,15:47:09
WB,48.305,15:47:10
WB,48.31,15:47:10
WB,48.31,15:47:11
WB,48.31,15:47:11
WB,48.31,15:47:11
WB,48.3,15:47:11
WB,48.31,15:47:11
WB,48.3,15:47:11
WB,48.31,15:47:11
WB,48.3,15:47:11
WB,48.31,15:47:11
WB,48.31,15:47:11
WB,48.3,15:47:11
WB,48.31,15:47:11
WB,48.3,15:47:11
WB,48.305,15:47:11
WB,48.3,15:47:11
WB,48.3025,15:47:11
WB,48.31,15:47:11
WB,48.305,15:47:11
WB,48.31,15:47:11
WB,48.31,15:47:11
WB,48.31,15:47:11
WB,48.31,15:47:11
WB,48.31,15:47:11
WB,48.3,15:47:11
WB,48.31,15:47:11
WB,48.31,15:47:11
WB,48.31,15:47:11
WB,48.31,15:47:11
WB,48.31,15:47:11
WB,48.31,15:47:11
WB,48.3,15:47:11
WB,48.3,15:47:11
WB,48.305,15:47:11
WB,48.3025,15:47:11
WB,48.305,15:47:11
WB,48.305,15:47:11
WB,48.305,15:47:11
WB,48.3,15:47:13
