ACN,284.71,15:46:58
ACN,284.68,15:47:00
ACN,284.68,15:47:00
ACN,284.6923,15:47:00
ACN,284.69,15:47:01
ACN,284.67,15:47:02
ACN,284.6741,15:47:02
ACN,284.7,15:47:03
ACN,284.67,15:47:06
ACN,284.6741,15:47:06
ACN,284.69,15:47:06
ACN,284.69,15:47:06
ACN,284.67,15:47:06
ACN,284.6741,15:47:06
ACN,284.69,15:47:07
ACN,284.67,15:47:07
ACN,284.67,15:47:08
ACN,284.69,15:47:08
ACN,284.69,15:47:08
ACN,284.69,15:47:10
ACN,284.69,15:47:10
ACN,284.69,15:47:10
ACN,284.69,15:47:10
ACN,284.69,15:47:11
ACN,284.69,15:47:11
ACN,284.69,15:47:11
ACN,284.71,15:47:12
ACN,284.69,15:47:12
ACN,284.674,15:47:14
