LRCX,636.6,15:47:01
LRCX,636.73,15:47:03
LRCX,636.73,15:47:03
LRCX,636.8034,15:47:03
LRCX,636.7,15:47:03
LRCX,636.72,15:47:03
LRCX,636.77,15:47:07
LRCX,636.78,15:47:07
LRCX,636.77,15:47:07
LRCX,636.78,15:47:07
LRCX,636.78,15:47:07
LRCX,636.74,15:47:08
LRCX,636.71,15:47:08
LRCX,636.825,15:47:10
LRCX,636.95,15:47:11
LRCX,636.825,15:47:13
LRCX,636.825,15:47:13
LRCX,636.95,15:47:13
LRCX,636.95,15:47:13
LRCX,636.95,15:47:13
LRCX,636.95,15:47:13
LRCX,636.95,15:47:13
LRCX,636.95,15:47:13
LRCX,636.95,15:47:13
LRCX,636.95,15:47:13
LRCX,636.94,15:47:13
LRCX,636.95,15:47:13
LRCX,636.95,15:47:13
LRCX,636.95,15:47:13
LRCX,636.94,15:47:13
LRCX,636.95,15:47:13
LRCX,636.96,15:47:13
LRCX,636.95,15:47:13
LRCX,636.945,15:47:13
LRCX,636.95,15:47:13
LRCX,637.06,15:47:13
LRCX,637.1,15:47:13
