IMAB,69.65,15:47:01
IMAB,69.65,15:47:01
IMAB,69.65,15:47:01
IMAB,69.67,15:47:01
IMAB,69.68,15:47:01
IMAB,69.65,15:47:01
IMAB,69.69,15:47:01
IMAB,69.68,15:47:01
IMAB,69.68,15:47:01
IMAB,69.68,15:47:01
IMAB,69.69,15:47:01
IMAB,69.69,15:47:01
IMAB,69.65,15:47:01
IMAB,69.69,15:47:01
IMAB,69.69,15:47:01
IMAB,69.69,15:47:01
IMAB,69.69,15:47:01
IMAB,69.69,15:47:01
IMAB,69.69,15:47:01
IMAB,69.69,15:47:01
IMAB,69.68,15:47:01
IMAB,69.65,15:47:01
IMAB,69.69,15:47:01
IMAB,69.675,15:47:01
IMAB,69.69,15:47:01
IMAB,69.69,15:47:01
IMAB,69.635,15:47:01
IMAB,69.7,15:47:01
IMAB,69.69,15:47:01
IMAB,69.65,15:47:01
IMAB,69.67,15:47:01
IMAB,69.695,15:47:01
IMAB,69.675,15:47:01
IMAB,69.69,15:47:01
IMAB,69.69,15:47:01
IMAB,69.69,15:47:01
IMAB,69.67,15:47:01
IMAB,69.67,15:47:01
IMAB,69.69,15:47:01
IMAB,69.71,15:47:01
IMAB,69.675,15:47:01
IMAB,69.68,15:47:01
IMAB,69.73,15:47:03
IMAB,69.6539,15:47:05
IMAB,69.675,15:47:07
IMAB,69.675,15:47:07
IMAB,69.75,15:47:07
IMAB,69.73,15:47:07
IMAB,69.73,15:47:09
IMAB,69.74,15:47:09
IMAB,69.74,15:47:09
IMAB,69.675,15:47:09
IMAB,69.68,15:47:09
IMAB,69.75,15:47:09
IMAB,69.69,15:47:09
IMAB,69.75,15:47:09
