HRB,24.5223,15:47:01
HRB,24.5223,15:47:01
HRB,24.525,15:47:01
HRB,24.53,15:47:01
HRB,24.53,15:47:01
HRB,24.53,15:47:01
HRB,24.53,15:47:01
HRB,24.53,15:47:01
HRB,24.53,15:47:01
HRB,24.53,15:47:01
HRB,24.53,15:47:01
HRB,24.53,15:47:01
HRB,24.525,15:47:01
HRB,24.53,15:47:01
HRB,24.53,15:47:01
HRB,24.53,15:47:01
HRB,24.53,15:47:01
HRB,24.53,15:47:01
HRB,24.53,15:47:01
HRB,24.53,15:47:01
HRB,24.53,15:47:01
HRB,24.525,15:47:01
HRB,24.53,15:47:01
HRB,24.53,15:47:01
HRB,24.53,15:47:01
HRB,24.53,15:47:01
HRB,24.53,15:47:01
HRB,24.53,15:47:01
HRB,24.53,15:47:01
HRB,24.525,15:47:01
HRB,24.53,15:47:01
HRB,24.53,15:47:01
HRB,24.53,15:47:01
HRB,24.53,15:47:01
HRB,24.53,15:47:01
HRB,24.53,15:47:01
HRB,24.53,15:47:01
HRB,24.53,15:47:01
HRB,24.525,15:47:01
HRB,24.53,15:47:01
HRB,24.525,15:47:01
HRB,24.53,15:47:01
HRB,24.53,15:47:01
HRB,24.53,15:47:01
HRB,24.53,15:47:01
HRB,24.525,15:47:01
HRB,24.525,15:47:01
HRB,24.54,15:47:01
HRB,24.53,15:47:01
HRB,24.53,15:47:01
HRB,24.53,15:47:01
HRB,24.53,15:47:01
HRB,24.53,15:47:01
HRB,24.535,15:47:01
HRB,24.535,15:47:01
HRB,24.535,15:47:02
HRB,24.5333,15:47:02
HRB,24.53,15:47:02
HRB,24.53,15:47:02
HRB,24.535,15:47:03
HRB,24.53,15:47:05
HRB,24.53,15:47:05
HRB,24.53,15:47:05
HRB,24.53,15:47:05
HRB,24.53,15:47:05
HRB,24.53,15:47:05
HRB,24.53,15:47:05
HRB,24.52,15:47:05
HRB,24.52,15:47:08
HRB,24.52,15:47:08
HRB,24.52,15:47:08
HRB,24.52,15:47:08
HRB,24.52,15:47:08
HRB,24.52,15:47:08
HRB,24.52,15:47:08
HRB,24.52,15:47:08
HRB,24.52,15:47:08
HRB,24.52,15:47:08
HRB,24.52,15:47:08
HRB,24.52,15:47:08
HRB,24.52,15:47:08
HRB,24.515,15:47:09
HRB,24.52,15:47:09
HRB,24.52,15:47:09
HRB,24.52,15:47:12
HRB,24.52,15:47:12
