CB,167.05,15:47:00
CB,167.05,15:47:00
CB,167.05,15:47:00
CB,167.05,15:47:00
CB,167.0501,15:47:00
CB,167.055,15:47:06
CB,167.055,15:47:06
CB,167.05,15:47:08
CB,167.05,15:47:08
CB,167.05,15:47:08
CB,167.05,15:47:08
CB,167.05,15:47:08
CB,167.05,15:47:08
CB,167.05,15:47:08
CB,167.05,15:47:08
CB,167.05,15:47:08
CB,167.05,15:47:08
CB,167.05,15:47:08
CB,167.05,15:47:08
CB,167.05,15:47:08
CB,167.05,15:47:08
CB,167.05,15:47:08
CB,167.05,15:47:08
CB,167.05,15:47:08
CB,167.05,15:47:08
CB,167.05,15:47:08
CB,167.05,15:47:08
CB,167.05,15:47:08
CB,167.05,15:47:08
CB,167.05,15:47:08
CB,167.05,15:47:08
CB,167.05,15:47:08
CB,167.05,15:47:08
CB,167.05,15:47:08
CB,167.06,15:47:08
CB,167.05,15:47:08
CB,167.05,15:47:08
CB,167.05,15:47:08
CB,167.05,15:47:08
CB,167.06,15:47:08
CB,167.05,15:47:08
CB,167.06,15:47:08
CB,167.06,15:47:08
CB,167.05,15:47:08
CB,167.0501,15:47:08
CB,167.06,15:47:08
CB,167.06,15:47:08
CB,167.06,15:47:08
CB,167.06,15:47:08
CB,167.06,15:47:08
CB,167.06,15:47:08
CB,167.07,15:47:08
CB,167.06,15:47:08
CB,167.06,15:47:08
CB,167.06,15:47:08
CB,167.06,15:47:08
CB,167.06,15:47:08
CB,167.06,15:47:08
CB,167.06,15:47:08
CB,167.06,15:47:08
CB,167.06,15:47:08
CB,167.06,15:47:08
CB,167.06,15:47:08
CB,167.06,15:47:08
CB,167.0575,15:47:08
CB,167.055,15:47:08
CB,167.08,15:47:08
CB,167.08,15:47:08
CB,167.09,15:47:08
CB,167.08,15:47:08
CB,167.06,15:47:08
CB,167.08,15:47:08
CB,167.07,15:47:08
CB,167.07,15:47:08
CB,167.07,15:47:08
CB,167.07,15:47:08
CB,167.08,15:47:08
CB,167.08,15:47:08
CB,167.085,15:47:08
CB,167.1,15:47:08
CB,167.09,15:47:08
CB,167.09,15:47:08
CB,167.0575,15:47:08
CB,167.09,15:47:08
CB,167.1,15:47:09
CB,167.1,15:47:09
CB,167.1,15:47:09
CB,167.1,15:47:09
CB,167.0975,15:47:09
CB,167.1,15:47:09
CB,167.1,15:47:09
CB,167.1,15:47:09
CB,167.0975,15:47:09
CB,167.1,15:47:09
CB,167.12,15:47:09
CB,167.12,15:47:09
CB,167.12,15:47:09
CB,167.12,15:47:09
CB,167.12,15:47:09
CB,167.12,15:47:09
CB,167.12,15:47:09
CB,167.11,15:47:09
CB,167.13,15:47:09
CB,167.125,15:47:09
CB,167.13,15:47:09
CB,167.13,15:47:09
CB,167.13,15:47:09
CB,167.13,15:47:09
CB,167.13,15:47:09
CB,167.14,15:47:09
CB,167.14,15:47:12
CB,167.14,15:47:12
CB,167.15,15:47:12
CB,167.14,15:47:12
CB,167.14,15:47:12
CB,167.15,15:47:12
CB,167.15,15:47:12
CB,167.14,15:47:12
CB,167.15,15:47:12
CB,167.15,15:47:12
CB,167.15,15:47:12
CB,167.15,15:47:12
CB,167.14,15:47:12
CB,167.14,15:47:12
CB,167.14,15:47:12
CB,167.14,15:47:12
CB,167.14,15:47:12
CB,167.14,15:47:12
CB,167.14,15:47:12
CB,167.14,15:47:12
CB,167.14,15:47:12
CB,167.14,15:47:12
CB,167.14,15:47:12
CB,167.15,15:47:12
CB,167.1475,15:47:12
CB,167.15,15:47:12
CB,167.15,15:47:12
CB,167.15,15:47:13
CB,167.15,15:47:14
