BP,27.06,15:46:58
BP,27.065,15:46:58
BP,27.06,15:47:00
BP,27.06,15:47:00
BP,27.06,15:47:00
BP,27.06,15:47:00
BP,27.065,15:47:00
BP,27.065,15:47:00
BP,27.065,15:47:00
BP,27.065,15:47:00
BP,27.065,15:47:00
BP,27.06,15:47:00
BP,27.06,15:47:00
BP,27.06,15:47:01
BP,27.06,15:47:01
BP,27.0611,15:47:01
BP,27.065,15:47:01
BP,27.065,15:47:01
BP,27.065,15:47:01
BP,27.065,15:47:01
BP,27.0699,15:47:02
BP,27.06,15:47:03
BP,27.0662,15:47:03
BP,27.065,15:47:03
BP,27.06,15:47:03
BP,27.065,15:47:03
BP,27.06,15:47:04
BP,27.0601,15:47:05
BP,27.065,15:47:06
BP,27.065,15:47:07
BP,27.065,15:47:07
BP,27.065,15:47:07
BP,27.065,15:47:07
BP,27.06,15:47:08
BP,27.06,15:47:08
BP,27.06,15:47:08
BP,27.06,15:47:08
BP,27.0605,15:47:08
BP,27.06,15:47:08
BP,27.06,15:47:09
BP,27.06,15:47:09
BP,27.06,15:47:09
BP,27.06,15:47:09
BP,27.06,15:47:09
BP,27.06,15:47:09
BP,27.06,15:47:09
BP,27.06,15:47:09
BP,27.06,15:47:09
BP,27.06,15:47:09
BP,27.06,15:47:09
BP,27.06,15:47:09
BP,27.06,15:47:09
BP,27.06,15:47:09
BP,27.06,15:47:09
BP,27.06,15:47:09
BP,27.06,15:47:09
BP,27.06,15:47:09
BP,27.065,15:47:09
BP,27.065,15:47:09
BP,27.06,15:47:09
BP,27.06,15:47:09
BP,27.06,15:47:09
BP,27.06,15:47:09
BP,27.06,15:47:09
BP,27.06,15:47:09
BP,27.06,15:47:09
BP,27.06,15:47:09
BP,27.06,15:47:09
BP,27.06,15:47:09
BP,27.06,15:47:09
BP,27.06,15:47:09
BP,27.06,15:47:09
BP,27.06,15:47:09
BP,27.06,15:47:09
BP,27.06,15:47:09
BP,27.06,15:47:09
BP,27.06,15:47:09
BP,27.06,15:47:09
BP,27.06,15:47:09
BP,27.06,15:47:09
BP,27.06,15:47:10
BP,27.06,15:47:10
BP,27.06,15:47:10
BP,27.06,15:47:10
BP,27.06,15:47:10
BP,27.06,15:47:10
BP,27.06,15:47:10
BP,27.06,15:47:11
BP,27.06,15:47:11
BP,27.06,15:47:11
BP,27.06,15:47:11
BP,27.06,15:47:11
BP,27.06,15:47:11
BP,27.0617,15:47:11
BP,27.0617,15:47:11
BP,27.0617,15:47:11
BP,27.0617,15:47:11
BP,27.06,15:47:14
