CROX,102.07,15:47:00
CROX,102.07,15:47:00
CROX,102.07,15:47:00
CROX,102.07,15:47:00
CROX,102.06,15:47:00
CROX,102.06,15:47:00
CROX,102.06,15:47:00
CROX,102.06,15:47:00
CROX,102.06,15:47:00
CROX,102.06,15:47:00
CROX,102.06,15:47:00
CROX,102.06,15:47:00
CROX,102.07,15:47:00
CROX,102.07,15:47:00
CROX,102.07,15:47:00
CROX,102.07,15:47:00
CROX,102.07,15:47:00
CROX,102.06,15:47:00
CROX,102.065,15:47:02
CROX,102.11,15:47:13
CROX,102.11,15:47:13
CROX,102.08,15:47:13
CROX,102.11,15:47:13
CROX,102.1092,15:47:13
