BURL,320.9985,15:47:00
BURL,320.93,15:47:06
BURL,320.93,15:47:06
BURL,320.93,15:47:06
BURL,320.93,15:47:06
BURL,320.93,15:47:06
BURL,320.93,15:47:06
BURL,320.93,15:47:06
BURL,320.93,15:47:06
BURL,320.93,15:47:06
BURL,320.93,15:47:06
BURL,320.92,15:47:06
BURL,320.93,15:47:06
BURL,320.93,15:47:06
BURL,320.92,15:47:06
BURL,320.93,15:47:06
BURL,321,15:47:08
BURL,321,15:47:09
BURL,321,15:47:09
BURL,321.07,15:47:09
BURL,321,15:47:09
BURL,321,15:47:09
BURL,321.07,15:47:09
BURL,321.07,15:47:09
BURL,321.07,15:47:09
