ESGC,1.24,15:46:58
ESGC,1.24,15:46:58
ESGC,1.24,15:46:58
ESGC,1.24,15:46:58
ESGC,1.24,15:46:58
ESGC,1.24,15:47:06
ESGC,1.24,15:47:06
ESGC,1.24,15:47:06
ESGC,1.24,15:47:06
ESGC,1.245,15:47:07
ESGC,1.24,15:47:09
ESGC,1.24,15:47:12
